ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,2990.69556,16.319,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3008.83448,16.422,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3326.76714,15.824,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3336.77285,16.32,0.007
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3351.74057,16.327,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3356.70433,16.01,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3361.67795,15.667,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3370.74334,15.513,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3376.72365,15.563,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3385.7502,15.681,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3391.64079,15.665,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3406.66615,15.819,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3714.79712,16.046,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3721.84773,16.382,0.007
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3728.6907,15.534,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3737.74503,15.558,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3746.67224,15.64,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3754.60077,16.445,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3763.63829,16.443,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,3773.69086,15.879,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4058.75784,16.304,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4070.75307,16.34,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4077.78804,15.752,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4098.71278,15.531,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4105.76469,16.194,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4112.76754,16.464,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4132.71158,16.28,0.007
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4371.89599,16.091,0.007
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4380.8731,16.134,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4394.76593,15.613,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4452.73184,16.375,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4477.81787,15.755,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4482.75763,16.454,0.007
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,4511.62029,16.318,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5260.65539,16.334,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5267.57898,15.428,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5446.91399,16.299,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5459.83177,15.498,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5477.76473,15.514,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5485.79751,16.411,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5495.81939,15.743,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5509.85593,16.278,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5528.80758,16.004,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5561.79247,16.119,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5586.67808,16.409,0.006
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5619.55833,15.691,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5649.57438,15.644,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5829.80876,15.463,0.004
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5861.83731,16.402,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5864.83006,16.395,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5882.81468,16.059,0.005
OGLE-LMC-CEP-1880,05:24:30.11,-71:54:15.4,OGLE3/OGLE4,V,66,5888.8334,15.74,0.004
