ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5270.53362,15.642,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5293.55513,15.697,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5447.86353,15.552,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5458.86372,15.782,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5477.77978,15.302,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5485.84351,15.721,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5487.75311,15.295,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5492.80967,15.782,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5493.83216,15.112,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5494.80871,15.309,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5495.76584,15.524,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5497.86187,15.827,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5499.76912,15.151,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5502.8603,15.736,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5503.80305,15.839,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5505.76427,15.231,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5507.79973,15.622,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5509.76594,15.772,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5510.79995,15.095,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5511.81001,15.324,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5512.81892,15.525,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5514.82114,15.834,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5515.79831,15.447,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5516.82369,15.167,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5517.78476,15.391,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5521.77261,15.206,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5522.77102,15.245,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5523.73137,15.467,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5524.74074,15.625,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5525.70671,15.77,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5526.74349,15.756,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5527.80456,15.117,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5528.67895,15.311,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5529.65935,15.507,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5530.73751,15.669,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5531.82059,15.84,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5532.72954,15.469,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5533.74948,15.16,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5534.78291,15.396,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5535.68369,15.571,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5536.76225,15.732,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5539.77103,15.264,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5546.73811,15.541,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5547.79717,15.681,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5548.76992,15.834,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5549.78912,15.388,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5550.81114,15.201,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5553.68836,15.746,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5556.72974,15.263,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5557.71165,15.473,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5558.71116,15.636,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5559.75452,15.793,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5560.7681,15.684,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5561.65588,15.095,0.004
OGLE-LMC-CEP-3407,04:48:50.15,-65:56:38.6,OGLE4,V,116,5562.77843,15.348,0.004
