ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,467.69193,16.398,0.018
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,471.69332,16.506,0.013
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,478.60318,16.187,0.01
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,479.67365,16.44,0.012
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,480.69667,16.426,0.009
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,481.68924,16.246,0.008
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,484.66389,16.265,0.011
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,485.65509,16.473,0.01
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,490.66925,16.316,0.008
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,493.65496,16.343,0.008
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,498.64232,16.181,0.009
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,501.60728,16.186,0.008
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,515.70622,16.302,0.01
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,527.56973,16.198,0.009
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,537.56496,16.468,0.007
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,538.60515,16.475,0.009
OGLE-LMC-CEP-2911,05:41:10.53,-68:25:46.2,OGLE3/OGLE4,V,288,539.55179,16.246,0.01
