ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,467.71478,15.278,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,471.7453,14.955,0.007
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,478.63461,15.176,0.006
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,479.6441,15.398,0.016
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,479.68685,15.373,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,480.72812,15.481,0.007
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,481.6597,14.661,0.006
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,484.63437,15.213,0.005
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,485.68655,15.419,0.009
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,490.63976,15.288,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,493.68642,14.742,0.004
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,498.67376,14.901,0.01
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,501.63877,15.193,0.006
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,515.73762,15.057,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,527.60113,14.639,0.005
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,538.6429,15.074,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,539.58316,14.694,0.008
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,541.65171,15.181,0.009
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,551.59013,14.845,0.003
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,552.57503,15.101,0.005
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,553.57232,15.244,0.007
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,559.60658,15.351,0.006
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,797.81046,14.764,0.009
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,821.70289,15.035,0.009
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,835.74087,15.487,0.012
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,845.70739,15.209,0.006
OGLE-LMC-CEP-2341,05:33:07.10,-71:12:02.8,OGLE3/OGLE4,V,276,857.655,15.336,0.007
