ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,748.84774,15.133,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,799.79395,14.916,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,822.6644,15.098,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,825.81428,15.013,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,875.71826,15.242,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,894.64294,14.882,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1085.79441,14.68,0.015
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1130.80343,14.785,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1134.78331,15.295,0.019
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1143.77108,15.061,0.015
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1152.79276,14.74,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1156.78859,15.275,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1160.74524,14.857,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1166.7225,14.74,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1212.69285,14.87,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1221.70265,15.035,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1222.69682,15.173,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1233.71049,14.714,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1241.60189,14.761,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1259.59273,15.187,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1472.80472,14.951,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1477.73891,14.704,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1494.84813,14.927,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1499.73767,14.686,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1521.75478,14.71,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1524.7909,14.986,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1545.785,14.915,0.012
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1550.69092,14.98,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1562.67344,15.148,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1576.69706,15.052,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1583.68714,14.949,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1590.65933,14.92,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1593.63301,15.359,0.012
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1596.60818,14.756,0.012
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1618.57757,14.708,0.009
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1621.59215,15.131,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1623.61137,15.341,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,1629.61562,15.211,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,2995.65953,14.914,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3326.68734,14.678,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3331.79351,15.378,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3341.79864,14.72,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3352.6883,15.186,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3357.69035,14.901,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3362.76479,14.92,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3365.69893,14.913,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3369.78746,15.071,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3376.6782,15.307,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3383.75457,15.352,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3389.72516,15.193,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3397.72962,15.299,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3713.73871,14.953,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3721.74091,15.1,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3732.63939,14.873,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3740.6271,14.672,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3749.67969,14.907,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3756.69523,14.863,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3762.75039,14.659,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,3772.75021,14.933,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4058.68085,14.666,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4072.71956,14.925,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4078.71303,15.358,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4109.69792,14.926,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4120.71394,14.992,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4393.79348,14.912,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4403.81485,15.339,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4418.75595,15.35,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4426.84757,15.316,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4432.80807,15.246,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4442.78178,14.783,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4454.67344,15.194,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4463.70068,15.339,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4470.63762,15.365,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4480.69933,14.709,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4484.78111,15.277,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4488.70289,14.822,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,4511.54279,14.913,0.005
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5267.568,15.081,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5446.90323,15.346,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5458.85322,14.899,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5476.82262,15.314,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5486.76581,14.729,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5492.80165,14.846,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5493.82413,14.684,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5494.8007,14.866,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5495.75784,14.893,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5497.85387,15.243,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5499.76111,15.011,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5502.85225,14.899,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5503.78955,15.013,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5505.75623,15.32,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5507.79171,14.733,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5509.75791,14.888,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5510.79189,14.925,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5511.802,15.118,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5512.81086,15.274,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5514.81312,14.915,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5515.79027,14.652,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5516.81566,14.83,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5517.77669,14.894,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5521.76454,15.141,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5522.76299,14.67,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5523.72329,14.724,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5524.73267,14.894,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5525.69864,14.936,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5526.73546,15.127,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5527.79648,15.303,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5528.67088,15.297,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5529.65131,14.886,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5530.72942,14.661,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5531.81248,14.86,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5532.72148,14.893,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5533.74139,15.091,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5534.77483,15.239,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5535.67558,15.33,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5536.75414,14.998,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5539.76292,14.881,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5546.72996,14.875,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5547.78906,14.919,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5548.76083,15.105,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5549.78095,15.263,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5550.803,15.321,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5553.6802,14.803,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5556.72153,15.19,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5557.70347,15.325,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5558.70296,15.147,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5559.74633,14.669,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5560.71319,14.728,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5561.64764,14.88,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5562.7702,14.953,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5563.69968,15.122,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5565.70619,15.292,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5566.73576,14.848,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5582.72469,14.694,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5589.67235,14.639,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5592.69173,15.046,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5596.66359,14.69,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5598.64465,14.884,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5614.61082,14.986,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5619.60275,14.683,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5622.60118,15.101,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5623.56388,15.23,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5625.55701,14.977,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5627.62694,14.801,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5629.56701,15.035,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5633.55367,14.714,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5647.54863,15.092,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5650.54434,14.892,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5652.54577,15.141,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5656.51366,14.677,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5659.54325,15.096,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5670.49669,14.735,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5674.52306,15.115,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5679.51231,14.827,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5685.50671,14.668,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5693.46844,14.671,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5825.83901,14.732,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5843.88319,14.99,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5854.78984,15.006,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5863.75376,14.703,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5867.77087,15.265,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5875.74038,15.339,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5880.80647,14.977,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5883.79654,15.291,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5886.77609,14.861,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5892.77751,14.651,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5897.76607,15.326,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5910.73268,15.062,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5924.72935,14.889,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5932.69315,14.993,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5940.72315,15.116,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5952.73353,14.735,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5961.67239,14.891,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5970.6288,15.145,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,5972.70584,15.23,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6006.53906,14.969,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6013.5789,14.909,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6020.55263,14.898,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6193.89029,15.332,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6194.90687,15.057,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6196.89743,14.775,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6198.89809,14.991,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6199.88077,15.161,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6200.88693,15.318,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6202.81607,14.837,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6203.81439,14.674,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6204.85117,14.87,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6210.86073,14.641,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6223.85605,15.317,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6224.87265,14.893,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6225.80491,14.652,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6226.79806,14.832,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6226.85333,14.84,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6228.62689,15.024,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6229.62933,15.185,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6229.85407,15.227,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6230.87068,15.362,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6231.8639,15.075,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6236.82776,15.142,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6277.5235,14.675,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6277.5257,14.67,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6292.78493,14.711,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6301.57393,14.892,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6301.68224,14.889,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6301.78053,14.893,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6317.65673,15.081,0.004
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE3/OGLE4,V,280,6333.65066,15.241,0.004
