ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5270.53569,15.457,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5293.55717,15.667,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5447.86559,15.372,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5458.86581,15.49,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5477.78192,14.996,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5487.75526,14.997,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5492.81185,15.125,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5493.83431,15.101,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5494.81086,15.351,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5495.768,15.548,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5497.86404,15.286,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5499.77131,15.293,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5502.86248,15.504,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5503.80574,14.981,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5505.76645,15.46,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5507.80189,15.681,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5509.76812,15.175,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5510.80213,15.424,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5511.81219,15.619,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5512.82111,15.735,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5514.82333,15.127,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5515.8005,15.375,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5516.82589,15.566,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5517.78694,15.729,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5521.77482,15.522,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5522.77322,15.701,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5523.73356,15.532,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5524.74295,14.991,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5525.70891,15.254,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5526.7457,15.479,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5527.80675,15.659,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5528.68117,15.692,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5529.66159,14.949,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5530.73971,15.185,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5531.82279,15.451,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5532.73174,15.61,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5533.75169,15.726,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5534.7851,14.995,0.004
OGLE-LMC-CEP-2473,05:35:14.28,-70:09:07.2,OGLE4,V,193,5535.68589,15.113,0.004
