ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,2994.6971,15.173,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3010.74057,15.003,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3326.78059,14.943,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3336.81664,15.08,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3352.7507,15.154,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3357.71955,15.066,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3362.79684,14.964,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3365.78418,15.256,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3372.79986,15.026,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3381.70755,15.071,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3386.80429,14.979,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3396.7689,15.006,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3717.69846,15.209,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3720.78324,14.913,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3728.76293,15.122,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3732.78809,14.915,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3740.65723,15.118,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3749.70873,14.814,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3756.66214,14.917,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3766.63767,15.146,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,3774.56446,14.911,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4059.6955,14.992,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4072.78122,14.876,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4078.64925,14.853,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4098.72636,15.093,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4109.81084,15.024,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4372.87811,15.052,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4382.88563,14.822,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4394.83624,14.832,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4409.77222,15.149,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4422.75828,15.241,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4461.68477,14.966,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4468.76122,15.081,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4476.72692,15.257,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4483.8227,14.946,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,4511.63491,15.189,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5270.53778,15.223,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5293.55919,15.138,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5447.86767,15.045,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5458.86791,14.938,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5477.78406,15.057,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5487.75741,14.819,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5492.81402,15.031,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5493.83648,14.82,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5494.81302,14.954,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5495.77016,15.062,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5497.86621,15.245,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5499.77347,14.821,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5502.86465,15.162,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5503.80791,15.243,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5505.76864,14.823,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5507.80407,15.072,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5509.77031,15.247,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5510.80431,15.005,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5511.81439,14.828,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5512.82331,14.964,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5514.82551,15.164,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5515.80269,15.24,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5516.82808,14.987,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5517.78913,14.829,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5521.77702,15.247,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5522.77542,15.0,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5523.73574,14.83,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5524.74515,14.97,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5525.71109,15.067,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5526.74791,15.162,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5527.80895,15.247,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5528.68337,15.017,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5530.74191,14.966,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5531.82501,15.072,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5532.73394,15.164,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5533.75388,15.25,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5534.78733,14.97,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5535.68809,14.829,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5536.76667,14.974,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5539.77545,15.246,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5546.74253,14.97,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5547.80159,14.844,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5548.77431,14.98,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5549.79354,15.084,0.004
OGLE-LMC-CEP-2728,05:38:31.22,-68:03:44.0,OGLE3/OGLE4,V,210,5550.81556,15.18,0.004
