ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,2993.67325,15.875,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3025.71801,15.977,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3326.73331,15.358,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3336.73915,15.4,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3341.84388,15.855,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3351.70717,15.563,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3356.66949,16.054,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3361.64335,15.184,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3369.83299,15.796,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3375.76261,15.188,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3383.77893,15.728,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3390.67508,15.676,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3714.76386,15.87,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3721.78897,15.873,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3730.71725,15.352,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3739.75179,15.993,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3747.66175,16.157,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3754.63202,16.153,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3763.6042,15.711,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,3773.65759,15.479,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4058.72508,15.561,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4072.76396,15.545,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4078.79637,15.778,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4098.68027,16.024,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4105.7308,16.031,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4112.73442,16.014,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4372.86131,15.972,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4394.7946,16.157,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4407.80506,15.916,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4420.79495,15.445,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4427.83142,15.441,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4441.69658,15.311,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4464.74816,16.096,0.006
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4472.63119,16.027,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4481.72177,15.944,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4485.76889,16.072,0.007
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4511.58717,15.35,0.005
OGLE-LMC-CEP-1780,05:22:40.62,-69:40:28.0,OGLE3/OGLE4,V,284,4542.52861,16.145,0.007
