ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5267.568,16.121,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5446.90323,15.871,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5458.85322,15.452,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5476.82262,16.43,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5486.76581,15.558,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5492.80165,16.281,0.005
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5493.82413,15.863,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5494.8007,16.282,0.005
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5495.75784,16.439,0.005
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5497.85387,16.246,0.005
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5499.76111,15.645,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5502.85225,15.624,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5503.78955,16.124,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5505.75623,15.436,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5507.79171,16.369,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5509.75791,15.995,0.004
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE4,V,203,5510.79189,16.343,0.004
