ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,749.81305,16.091,0.006
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,799.82683,16.359,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,822.69745,16.074,0.007
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,825.84756,16.173,0.006
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,844.79774,16.115,0.007
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,875.68682,16.396,0.01
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,900.67359,16.322,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1087.86479,16.422,0.007
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1090.83229,16.376,0.01
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1130.83845,16.367,0.009
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1143.80481,16.083,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1152.82724,16.368,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1155.72317,16.278,0.01
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1156.82979,16.404,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1159.83697,16.343,0.008
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1160.7806,16.388,0.007
OGLE-LMC-CEP-3260,05:51:00.39,-69:25:31.7,OGLE3/OGLE4,V,300,1169.8177,16.174,0.006
