ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,479.71731,14.758,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,485.64387,15.082,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,527.65402,14.768,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,714.88562,14.764,0.01
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,748.80092,14.893,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,755.8534,15.134,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,799.77051,14.888,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,821.77763,15.141,0.011
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,824.80719,14.718,0.011
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,825.79155,14.766,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,836.7556,14.842,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,837.77023,14.929,0.01
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,843.76095,14.73,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,844.73076,14.783,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,857.59674,15.071,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,859.6825,15.071,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,881.61914,14.765,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,890.57312,14.753,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,894.53516,15.048,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,921.58877,14.958,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1129.77338,15.0,0.017
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1158.84173,14.765,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1205.72247,14.711,0.004
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1225.6499,14.749,0.01
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1235.60239,14.762,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1245.64124,14.79,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1259.54271,15.075,0.011
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1496.79865,14.789,0.006
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1499.81523,15.093,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1515.72809,14.813,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1523.82692,14.772,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1545.73807,15.037,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1550.72201,14.708,0.012
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1567.66242,14.868,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1584.67328,15.135,0.008
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1620.63024,15.081,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1623.56798,14.841,0.01
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,1629.5711,15.024,0.007
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,2993.66628,14.764,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3025.71101,15.114,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3326.72527,14.73,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3336.73114,14.707,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3341.83584,15.099,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3351.69912,15.154,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3356.66147,14.774,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3361.63467,15.154,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3369.82496,15.109,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3375.75459,14.763,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3390.66703,14.951,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3714.7551,15.167,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3721.78098,14.932,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3730.70929,14.898,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3739.7438,14.875,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3747.65248,14.774,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3754.62203,14.745,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3763.59539,14.801,0.005
OGLE-LMC-CEP-1607,05:19:46.75,-68:34:38.4,OGLE3/OGLE4,V,264,3773.64958,14.694,0.005
