ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3314.77812,15.425,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3331.68571,15.902,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3375.67524,16.091,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3380.61051,15.969,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3715.65127,15.909,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3721.67048,16.093,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3727.65303,15.381,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3745.61337,16.01,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,3752.59377,15.744,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4065.66311,15.762,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4073.72252,15.4,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4092.69143,15.371,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4111.71442,15.405,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4131.56194,15.68,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4392.79699,15.77,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4402.72962,15.842,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4420.74117,15.634,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4421.7924,15.863,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4428.83058,15.444,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4441.718,16.05,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4442.83762,15.65,0.005
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4456.6918,16.024,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4474.72136,16.022,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4478.72991,15.873,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,4484.70127,16.093,0.006
OGLE-LMC-CEP-0140,04:49:57.59,-67:41:37.6,OGLE3/OGLE4,V,54,5275.53751,15.914,0.004
