  2450799.79465   16.349    0.011
  2450822.66510   16.164    0.010
  2450825.81498   16.427    0.011
  2450875.71896   16.318    0.010
  2450894.64364   16.296    0.013
  2451085.79511   16.426    0.013
  2451130.80413   16.229    0.010
  2451143.77178   16.313    0.014
  2451152.79346   16.306    0.010
  2451156.78929   16.334    0.011
  2451160.74594   16.382    0.013
  2451166.72320   16.398    0.010
  2451212.69355   16.376    0.011
  2451221.70335   16.162    0.010
  2451222.69752   16.385    0.008
  2451233.71119   16.193    0.007
  2451241.60259   16.257    0.013
  2451259.59343   16.359    0.007
  2451472.80542   16.380    0.010
  2451494.84883   16.349    0.008
  2451499.73837   16.285    0.010
  2451521.75548   16.354    0.011
  2451524.79160   16.253    0.011
  2451545.78570   16.430    0.014
  2451550.69162   16.183    0.015
  2451562.67414   16.198    0.011
  2451576.69776   16.208    0.010
  2451583.68784   16.380    0.008
  2451590.66003   16.214    0.011
  2451593.63371   16.332    0.014
  2451612.68130   16.244    0.010
  2451618.57827   16.374    0.013
  2451621.59285   16.251    0.011
  2451623.61207   16.269    0.011
  2451629.61632   16.267    0.010
