  2450822.70640   16.444    0.010
  2450825.85644   16.286    0.014
  2450844.80665   16.470    0.008
  2450875.69576   16.593    0.014
  2450900.68258   16.254    0.011
  2451143.81367   16.318    0.011
  2451152.83613   16.471    0.010
  2451155.73210   16.417    0.011
  2451156.83868   16.465    0.010
  2451159.84588   16.393    0.008
  2451160.78947   16.461    0.010
  2451169.82661   16.481    0.010
  2451205.79960   16.610    0.010
  2451212.73512   16.274    0.011
  2451232.71167   16.223    0.008
  2451239.67656   16.598    0.013
  2451258.53973   16.331    0.011
  2451477.78091   16.451    0.017
  2451495.78965   16.532    0.008
  2451521.79749   16.611    0.010
  2451522.81594   16.341    0.011
  2451545.82740   16.637    0.011
  2451551.79687   16.634    0.015
  2451568.75353   16.237    0.008
  2451576.74073   16.218    0.010
  2451586.69514   16.298    0.015
  2451593.68463   16.523    0.013
  2451596.65031   16.386    0.014
  2451615.63428   16.426    0.010
  2451621.63448   16.452    0.014
  2451624.65436   16.476    0.014
  2451631.63641   16.365    0.015
  2451658.59568   16.649    0.014
