  2450822.70649   16.437    0.011
  2450825.85653   16.465    0.013
  2450844.80674   16.439    0.010
  2450875.69585   16.436    0.011
  2451143.81376   16.503    0.015
  2451152.83622   16.417    0.014
  2451155.73219   16.463    0.013
  2451156.83877   16.436    0.013
  2451159.84597   16.478    0.011
  2451160.78956   16.476    0.011
  2451169.82670   16.441    0.013
  2451205.79969   16.476    0.013
  2451212.73521   16.419    0.014
  2451232.71176   16.484    0.010
  2451239.67665   16.432    0.011
  2451258.53982   16.476    0.013
  2451477.78100   16.416    0.015
  2451495.78974   16.460    0.008
  2451521.79758   16.517    0.013
  2451522.81603   16.457    0.010
  2451545.82749   16.449    0.010
  2451551.79696   16.432    0.018
  2451568.75362   16.481    0.011
  2451576.74082   16.471    0.013
  2451586.69523   16.450    0.017
  2451593.68472   16.504    0.013
  2451596.65040   16.450    0.015
  2451615.63437   16.431    0.010
  2451621.63457   16.443    0.018
  2451624.65445   16.508    0.011
  2451631.63650   16.433    0.014
  2451658.59577   16.425    0.011
