  2450822.70813   16.635    0.014
  2450825.85817   16.760    0.014
  2450844.80838   16.624    0.011
  2450875.69749   16.899    0.015
  2450900.68431   16.715    0.010
  2451143.81540   16.630    0.013
  2451152.83786   16.790    0.011
  2451155.73383   16.614    0.011
  2451156.84041   16.831    0.013
  2451159.84761   16.875    0.011
  2451160.79120   16.603    0.014
  2451169.82834   16.822    0.013
  2451205.80133   16.842    0.013
  2451212.73685   16.696    0.014
  2451232.71340   16.838    0.011
  2451239.67829   16.725    0.014
  2451258.54146   16.634    0.013
  2451477.78264   16.878    0.017
  2451495.79138   16.724    0.013
  2451521.79922   16.876    0.015
  2451522.81767   16.676    0.013
  2451545.82913   16.720    0.013
  2451551.79860   16.842    0.018
  2451568.75526   16.888    0.014
  2451576.74246   16.663    0.010
  2451586.69687   16.625    0.018
  2451593.68636   16.747    0.013
  2451596.65204   16.637    0.017
  2451615.63601   16.776    0.013
  2451621.63621   16.705    0.014
  2451624.65609   16.860    0.013
  2451631.63814   16.769    0.017
  2451658.59741   16.758    0.013
