  2450477.68922   19.236    0.057
  2450478.72367   19.569    0.077
  2450818.79235   19.281    0.046
  2450820.73867   19.264    0.057
  2450827.82381   19.263    0.130
  2450846.71019   19.373    0.052
  2450851.72714   19.636    0.095
  2450880.69983   19.614    0.139
  2450891.65692   19.594    0.099
  2451120.85240   19.464    0.139
  2451176.79460   19.563    0.077
  2451184.79724   19.302    0.132
  2451186.72159   19.325    0.077
  2451191.72246   19.274    0.050
  2451206.71210   19.613    0.119
  2451208.72196   19.377    0.133
  2451215.68581   19.429    0.092
  2451233.64535   19.307    0.067
  2451245.56467   19.303    0.050
  2451252.56914   19.248    0.043
  2451518.77284   19.375    0.050
  2451532.75759   19.375    0.087
  2451607.62531   19.446    0.071
