  2450477.68977   17.160    0.017
  2450478.72422   16.450    0.020
  2450499.70501   17.073    0.027
  2450800.79813   17.279    0.020
  2450818.79290   16.540    0.018
  2450820.73922   17.076    0.017
  2450827.82436   17.339    0.028
  2450846.71074   16.715    0.013
  2450851.72769   16.543    0.015
  2450880.70038   17.012    0.021
  2450891.65747   17.036    0.018
  2451120.85295   16.765    0.022
  2451176.79515   17.040    0.020
  2451184.79779   16.988    0.024
  2451186.72214   16.783    0.022
  2451191.72301   16.613    0.020
  2451206.71265   17.029    0.018
  2451208.72251   16.788    0.018
  2451215.68636   17.283    0.021
  2451222.63316   17.373    0.022
  2451245.56522   16.769    0.018
  2451252.56969   16.835    0.017
  2451518.77339   17.328    0.017
  2451532.75814   17.008    0.022
