  2450477.69345   16.933    0.015
  2450478.72790   16.646    0.015
  2450800.80181   16.533    0.014
  2450818.79658   16.303    0.021
  2450827.82804   16.751    0.018
  2450846.71442   16.466    0.015
  2450851.73137   16.926    0.015
  2450880.70406   16.905    0.021
  2450891.66115   16.761    0.015
  2451120.85663   16.727    0.017
  2451176.79883   16.993    0.020
  2451184.80147   16.764    0.018
  2451186.72582   16.235    0.017
  2451206.71633   16.812    0.017
  2451208.72619   16.264    0.011
  2451222.63684   16.904    0.015
  2451233.64958   16.259    0.010
  2451245.56890   16.769    0.014
  2451252.57337   16.403    0.014
  2451518.77707   16.873    0.014
  2451532.76182   16.303    0.020
