  2450728.88487   15.828    0.011
  2450739.85485   15.497    0.011
  2450744.76317   15.464    0.010
  2450745.84779   15.762    0.011
  2450746.83367   15.816    0.018
  2450747.72910   15.628    0.014
  2450748.68114   15.812    0.010
  2450750.79407   15.767    0.011
  2450751.79485   15.801    0.010
  2450752.85267   15.686    0.013
  2450755.77688   15.778    0.011
  2450759.70276   15.500    0.011
  2450761.78395   15.657    0.014
  2450766.83364   15.499    0.011
  2450773.78919   15.912    0.014
  2450776.81438   15.445    0.013
  2450780.77474   15.829    0.010
  2450782.80338   15.744    0.010
  2450788.83081   15.866    0.013
  2450792.74085   15.750    0.013
  2450795.82616   15.864    0.008
  2450798.75045   15.854    0.014
  2450817.74869   15.819    0.014
  2450819.82534   15.708    0.013
  2450824.69602   15.706    0.013
  2450827.68544   15.800    0.015
  2450828.74510   15.455    0.015
  2450829.69271   15.705    0.017
  2450832.57069   15.797    0.011
  2450832.75769   15.825    0.014
  2450833.57726   15.571    0.013
  2450834.71190   15.720    0.018
  2450835.79899   15.884    0.014
  2450837.66089   15.823    0.017
  2450839.65931   15.716    0.011
  2450841.74833   15.627    0.011
  2450842.73829   15.862    0.013
  2450844.59318   15.733    0.010
  2450846.76512   15.649    0.013
  2450850.75594   15.821    0.017
  2450854.77316   15.776    0.013
  2450856.66483   15.636    0.014
  2450857.72350   15.874    0.017
  2450858.68667   15.507    0.015
  2450859.75341   15.780    0.013
  2450860.64636   15.817    0.013
  2450874.68242   15.824    0.017
  2450876.59848   15.674    0.014
  2450876.70096   15.697    0.014
  2450878.68851   15.593    0.014
  2450880.62281   15.527    0.013
  2450887.66704   15.901    0.013
  2450892.53742   15.900    0.018
  2450893.70365   15.627    0.010
  2450896.50537   15.709    0.015
  2450900.55884   15.428    0.014
  2450919.56074   15.875    0.015
  2450931.57182   15.773    0.013
  2450934.52062   15.884    0.015
  2450950.51384   15.569    0.013
  2451072.89696   15.849    0.013
  2451079.80535   15.761    0.020
  2451080.80894   15.845    0.013
  2451083.81947   15.506    0.015
  2451084.81492   15.766    0.020
  2451086.84294   15.678    0.015
  2451090.77061   15.755    0.017
  2451091.87841   15.667    0.017
  2451092.82100   15.880    0.018
  2451093.83306   15.544    0.017
  2451108.78298   15.588    0.018
  2451120.74019   15.437    0.018
  2451126.75999   15.734    0.013
  2451129.82429   15.848    0.014
  2451131.83024   15.747    0.011
  2451132.81984   15.767    0.011
  2451137.80201   15.723    0.011
  2451138.84331   15.679    0.018
  2451142.76999   15.690    0.013
  2451154.74311   15.885    0.018
  2451155.69934   15.533    0.013
  2451157.75322   15.449    0.011
  2451159.75891   15.908    0.013
  2451161.82292   15.813    0.017
  2451163.82481   15.724    0.011
  2451164.83971   15.877    0.020
  2451166.75720   15.804    0.014
  2451168.76606   15.742    0.013
  2451171.73495   15.835    0.014
  2451175.73231   15.630    0.013
  2451179.78170   15.808    0.013
  2451181.74519   15.846    0.015
  2451185.82747   15.670    0.013
  2451187.78278   15.518    0.015
  2451189.71921   15.777    0.015
  2451192.81669   15.560    0.018
  2451193.80860   15.788    0.015
  2451194.68425   15.740    0.014
  2451201.77274   15.888    0.013
  2451202.76686   15.562    0.020
  2451204.68846   15.575    0.008
  2451206.78863   15.897    0.013
  2451207.69886   15.539    0.011
  2451211.67537   15.900    0.020
  2451214.71755   15.445    0.018
  2451215.54364   15.688    0.011
  2451217.67933   15.586    0.011
  2451219.61656   15.467    0.008
  2451223.67734   15.836    0.014
  2451224.55702   15.476    0.008
  2451226.56527   15.915    0.011
  2451232.66193   15.626    0.013
  2451235.56309   15.739    0.013
  2451238.64903   15.881    0.014
  2451241.54926   15.865    0.010
  2451243.56637   15.847    0.011
  2451245.53493   15.760    0.011
  2451247.66930   15.672    0.015
  2451248.63702   15.883    0.013
  2451254.54545   15.516    0.010
  2451257.61010   15.681    0.011
  2451260.59616   15.789    0.020
  2451264.58658   15.562    0.010
  2451266.58832   15.496    0.013
  2451267.60443   15.717    0.013
  2451274.58747   15.593    0.011
  2451275.52684   15.815    0.014
  2451278.50948   15.899    0.013
  2451281.51755   15.435    0.013
  2451290.48728   15.828    0.017
  2451296.57815   15.510    0.018
  2451300.52426   15.879    0.015
  2451305.50269   15.867    0.018
  2451308.53368   15.703    0.011
  2451315.49290   15.879    0.014
  2451318.47558   15.623    0.020
  2451329.46121   15.714    0.013
  2451331.48022   15.593    0.011
  2451431.82356   15.895    0.014
  2451433.82013   15.798    0.014
  2451435.86803   15.717    0.011
  2451437.86075   15.575    0.011
  2451440.89972   15.738    0.011
  2451448.85556   15.839    0.011
  2451459.88126   15.501    0.010
  2451461.72761   15.890    0.011
  2451471.73807   15.826    0.017
  2451475.83249   15.782    0.011
  2451478.75721   15.883    0.020
  2451481.81941   15.511    0.013
  2451484.82372   15.574    0.011
  2451487.81652   15.698    0.011
  2451488.86457   15.912    0.014
  2451493.69717   15.899    0.014
  2451495.74060   15.818    0.014
  2451498.66178   15.911    0.017
  2451500.80231   15.833    0.011
