  2450728.88173   15.423    0.011
  2450744.76003   15.515    0.013
  2450745.84465   15.430    0.015
  2450746.83053   15.354    0.020
  2450750.79093   15.495    0.011
  2450751.79171   15.601    0.010
  2450755.77374   15.274    0.010
  2450759.69962   15.461    0.014
  2450761.78081   15.250    0.020
  2450766.83050   15.589    0.014
  2450773.78605   15.251    0.011
  2450776.81124   15.282    0.013
  2450780.77160   15.358    0.010
  2450782.80024   15.465    0.017
  2450788.82767   15.574    0.014
  2450792.73771   15.286    0.014
  2450795.82302   15.277    0.011
  2450798.74731   15.252    0.014
  2450817.74555   15.370    0.014
  2450819.82220   15.404    0.011
  2450824.69288   15.490    0.011
  2450827.68230   15.473    0.014
  2450828.74196   15.610    0.013
  2450829.68957   15.260    0.008
  2450830.74769   15.478    0.013
  2450832.56755   15.244    0.010
  2450832.75455   15.281    0.014
  2450833.57412   15.412    0.011
  2450835.79585   15.262    0.013
  2450837.65775   15.583    0.015
  2450839.65617   15.395    0.010
  2450841.74519   15.221    0.010
  2450842.73515   15.420    0.010
  2450846.76198   15.576    0.017
  2450850.75280   15.289    0.011
  2450854.77002   15.359    0.014
  2450856.66169   15.583    0.015
  2450857.72036   15.332    0.013
  2450858.68353   15.500    0.015
  2450859.75027   15.519    0.011
  2450860.64322   15.318    0.013
  2450874.67928   15.602    0.015
  2450876.59534   15.412    0.015
  2450876.69782   15.421    0.013
  2450878.68537   15.226    0.011
  2450880.61967   15.534    0.014
  2450887.66390   15.341    0.013
  2450893.70051   15.444    0.014
  2450896.50223   15.602    0.013
  2450900.55570   15.290    0.013
  2450919.55760   15.382    0.013
  2450931.56868   15.341    0.013
  2450934.51748   15.333    0.011
  2450950.51070   15.414    0.015
  2450951.50420   15.562    0.013
  2451072.89382   15.245    0.014
  2451079.80221   15.401    0.021
  2451080.80580   15.555    0.014
  2451083.81633   15.534    0.015
  2451084.81178   15.331    0.020
  2451086.83980   15.551    0.017
  2451090.76747   15.563    0.017
  2451091.87527   15.336    0.018
  2451092.81786   15.513    0.014
  2451093.82992   15.562    0.015
  2451106.75884   15.249    0.015
  2451108.77984   15.594    0.018
  2451119.83251   15.377    0.018
  2451120.73705   15.517    0.013
  2451126.75685   15.506    0.013
  2451129.82115   15.539    0.015
  2451131.82710   15.310    0.011
  2451132.81670   15.493    0.011
  2451137.79887   15.303    0.011
  2451138.84017   15.465    0.017
  2451142.76685   15.602    0.011
  2451154.73997   15.548    0.018
  2451155.69620   15.291    0.015
  2451157.75008   15.544    0.013
  2451159.75577   15.366    0.014
  2451161.81978   15.350    0.018
  2451163.82167   15.557    0.015
  2451164.83657   15.422    0.018
  2451166.75406   15.514    0.017
  2451168.76292   15.311    0.013
  2451171.73181   15.299    0.014
  2451175.72917   15.444    0.020
  2451179.77856   15.632    0.015
  2451181.74205   15.423    0.014
  2451183.82696   15.252    0.018
  2451185.82433   15.602    0.013
  2451187.77964   15.420    0.013
  2451191.75476   15.546    0.018
  2451192.81355   15.219    0.014
  2451194.68111   15.532    0.014
  2451201.76960   15.436    0.013
  2451202.76372   15.334    0.014
  2451204.68532   15.584    0.013
  2451206.78549   15.506    0.010
  2451207.69572   15.600    0.013
  2451211.67223   15.281    0.017
  2451213.63567   15.614    0.014
  2451214.71441   15.268    0.014
  2451215.54050   15.431    0.014
  2451216.60858   15.578    0.013
  2451217.67619   15.245    0.008
  2451219.61342   15.585    0.018
  2451223.67420   15.216    0.011
  2451224.55388   15.384    0.013
  2451226.56213   15.298    0.011
  2451232.65879   15.370    0.008
  2451235.55995   15.533    0.010
  2451238.64589   15.543    0.011
  2451241.54612   15.609    0.013
  2451242.61711   15.325    0.015
  2451243.56323   15.486    0.010
  2451245.53179   15.283    0.011
  2451247.66616   15.604    0.011
  2451248.63388   15.276    0.010
  2451254.54231   15.231    0.011
  2451257.60696   15.216    0.010
  2451260.59302   15.226    0.021
  2451264.58344   15.368    0.010
  2451266.58518   15.337    0.011
  2451267.60129   15.361    0.008
  2451274.58433   15.520    0.015
  2451275.52370   15.614    0.013
  2451278.50634   15.629    0.011
  2451290.48414   15.590    0.014
  2451296.57501   15.582    0.010
  2451300.52112   15.296    0.018
  2451305.49955   15.518    0.010
  2451308.53054   15.526    0.008
  2451315.48976   15.636    0.014
  2451318.47244   15.623    0.014
  2451329.45807   15.436    0.014
  2451331.47708   15.214    0.011
  2451431.82042   15.532    0.015
  2451433.81699   15.350    0.013
  2451435.86489   15.478    0.010
  2451437.85761   15.523    0.011
  2451440.89658   15.503    0.011
  2451448.85242   15.286    0.008
  2451459.87812   15.551    0.013
  2451461.72447   15.368    0.008
  2451471.73493   15.522    0.011
  2451475.82935   15.550    0.010
  2451478.75407   15.620    0.015
  2451481.81627   15.611    0.010
  2451484.82058   15.621    0.008
  2451487.81338   15.612    0.011
  2451488.86143   15.273    0.014
  2451493.69403   15.578    0.013
  2451495.73746   15.399    0.011
  2451498.65864   15.387    0.014
  2451500.79917   15.249    0.007
  2451503.68946   15.414    0.011
  2451505.79630   15.566    0.018
  2451507.69230   15.332    0.008
  2451508.80894   15.532    0.011
  2451509.67044   15.613    0.014
  2451510.63596   15.318    0.017
  2451511.71862   15.547    0.013
  2451512.75263   15.573    0.010
  2451514.76710   15.486    0.008
  2451516.81289   15.315    0.011
  2451517.84480   15.499    0.014
  2451518.68473   15.633    0.014
  2451520.71005   15.466    0.010
  2451522.71073   15.248    0.008
  2451523.71091   15.437    0.008
  2451527.75219   15.623    0.020
  2451528.67812   15.224    0.010
  2451529.80357   15.409    0.013
  2451531.69551   15.222    0.008
  2451538.65264   15.375    0.013
  2451541.60846   15.370    0.017
  2451542.76282   15.548    0.015
  2451544.66514   15.346    0.008
  2451546.67436   15.564    0.013
  2451547.69141   15.368    0.013
  2451548.66858   15.506    0.010
  2451551.69793   15.509    0.017
  2451552.63088   15.625    0.013
  2451553.65458   15.305    0.013
  2451554.63319   15.459    0.013
  2451555.65763   15.624    0.014
  2451556.63179   15.304    0.010
  2451560.62352   15.421    0.010
  2451564.54264   15.585    0.013
  2451568.61935   15.221    0.011
  2451571.62900   15.274    0.015
  2451575.64340   15.375    0.013
  2451578.68370   15.390    0.014
  2451580.69449   15.437    0.018
  2451582.62900   15.502    0.014
  2451585.61980   15.491    0.010
  2451588.62302   15.498    0.013
  2451595.58010   15.614    0.014
  2451599.64611   15.230    0.008
  2451600.59901   15.396    0.014
  2451602.67260   15.218    0.008
  2451604.60419   15.581    0.013
  2451606.56116   15.386    0.015
  2451610.53228   15.530    0.013
  2451614.64384   15.364    0.011
  2451616.50146   15.524    0.008
  2451618.64699   15.354    0.013
  2451621.53686   15.319    0.013
  2451623.63403   15.576    0.011
  2451625.61508   15.471    0.014
  2451628.52522   15.450    0.017
  2451631.49471   15.462    0.020
  2451633.61014   15.279    0.013
  2451635.49315   15.608    0.014
  2451644.49615   15.562    0.017
  2451653.48756   15.494    0.010
  2451657.54097   15.563    0.011
  2451660.51584   15.621    0.010
  2451662.52318   15.488    0.013
  2451664.54625   15.295    0.010
  2451669.51617   15.602    0.010
  2451672.48883   15.590    0.015
  2451687.48652   15.551    0.010
  2451695.47188   15.352    0.011
  2451768.85028   15.261    0.013
  2451773.90863   15.560    0.015
  2451782.83984   15.529    0.014
  2451788.84826   15.494    0.011
  2451804.84353   15.576    0.011
  2451811.86408   15.310    0.013
  2451815.84025   15.367    0.008
  2451818.88257   15.351    0.007
  2451822.72195   15.485    0.010
  2451829.87121   15.615    0.011
  2451844.77904   15.557    0.014
  2451850.76040   15.517    0.010
  2451858.76451   15.346    0.011
  2451860.80689   15.602    0.011
  2451863.77999   15.633    0.013
  2451866.73070   15.604    0.011
  2451868.71179   15.458    0.014
  2451870.83284   15.291    0.010
  2451874.75359   15.432    0.020
