  2450806.74679   17.055    0.018
  2450820.82513   17.092    0.017
  2450897.52971   17.071    0.014
  2451162.82117   17.127    0.027
  2451230.59334   17.073    0.014
  2451240.62981   17.046    0.017
  2451438.85046   17.147    0.018
  2451448.82099   17.023    0.017
  2451472.75269   17.061    0.015
  2451479.79893   17.077    0.020
  2451497.68380   17.124    0.014
  2451501.69658   17.041    0.015
  2451502.81913   17.032    0.015
  2451504.74828   17.049    0.015
  2451506.75602   17.071    0.020
  2451508.77954   17.115    0.018
  2451510.74684   17.109    0.015
  2451516.78388   17.053    0.022
  2451526.75969   17.094    0.015
  2451551.66858   17.078    0.013
  2451569.65068   17.077    0.020
  2451574.68528   17.025    0.024
  2451582.73749   17.067    0.021
  2451589.72078   17.065    0.015
  2451594.59656   17.131    0.022
  2451597.61927   17.060    0.017
  2451603.68986   17.071    0.015
  2451605.61328   17.103    0.015
  2451608.62032   17.119    0.015
  2451614.61316   17.014    0.014
  2451616.58753   17.068    0.015
  2451617.57212   17.065    0.021
  2451626.61756   17.073    0.018
  2451635.57813   17.088    0.015
