  2450477.66394   15.862    0.014
  2450478.69841   16.005    0.018
  2450499.67921   15.868    0.014
  2450786.81508   15.821    0.017
  2450800.77160   15.716    0.010
  2450827.79786   16.121    0.014
  2450846.68403   15.935    0.008
  2450851.70118   15.670    0.015
  2450877.65412   16.142    0.013
  2450880.67388   15.736    0.011
  2450891.63101   15.986    0.017
  2451116.85451   15.706    0.020
  2451139.84267   15.719    0.017
  2451176.76855   15.745    0.018
  2451184.77126   15.790    0.011
  2451185.74767   15.907    0.017
  2451190.83093   15.655    0.013
  2451206.68616   15.795    0.010
  2451208.69605   16.020    0.014
  2451215.65142   15.974    0.015
  2451222.60667   15.884    0.015
  2451233.61947   16.005    0.013
  2451244.54578   15.926    0.020
  2451252.54319   15.979    0.011
  2451518.74692   16.119    0.015
  2451532.73160   16.024    0.013
  2451570.70747   16.138    0.014
  2451607.65551   16.147    0.010
