  2450477.66157   16.645    0.014
  2450478.69604   16.735    0.018
  2450499.67684   16.594    0.014
  2450786.81271   15.921    0.015
  2450818.76389   16.164    0.017
  2450820.71032   16.631    0.015
  2450827.79549   15.741    0.014
  2450846.68166   15.657    0.010
  2450851.69881   16.791    0.015
  2450877.65175   16.703    0.014
  2450880.67151   16.793    0.018
  2450891.62864   16.221    0.011
  2451116.85214   16.492    0.013
  2451139.84030   16.793    0.011
  2451176.76618   16.376    0.015
  2451184.76889   16.706    0.013
  2451185.74530   15.957    0.014
  2451190.82856   16.811    0.014
  2451206.68379   16.806    0.014
  2451208.69368   16.517    0.018
  2451215.64905   16.744    0.018
  2451222.60430   16.788    0.013
  2451233.61710   16.253    0.015
  2451252.54082   16.212    0.015
  2451518.74455   16.399    0.017
  2451532.72923   16.795    0.017
  2451570.70510   16.820    0.020
  2451607.65314   16.533    0.011
