ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,457.64206,15.542,0.014
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,457.70068,15.517,0.017
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,457.81796,15.408,0.01
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,458.67448,15.422,0.017
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,459.63783,15.555,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,459.84348,15.56,0.01
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,461.6464,15.342,0.008
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,461.77462,15.35,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,462.60317,15.5,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,465.75434,15.492,0.017
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,466.84192,15.619,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,468.77086,15.423,0.01
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,469.77978,15.569,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,470.79766,15.52,0.013
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,472.81559,15.558,0.017
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,473.73128,15.681,0.014
OGLE-LMC-CEP-2313,05:32:32.32,-70:11:25.4,OGLE2,I,302,475.57612,15.482,0.01
