ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,729.73583,14.265,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,741.78843,14.102,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,744.78318,13.89,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,745.86777,13.973,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,746.80394,14.026,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,747.74809,14.112,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,748.70565,14.216,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,749.83974,14.268,0.014
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,750.81642,14.206,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,751.81414,14.042,0.01
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,759.67385,14.287,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,769.79716,14.279,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,776.78522,14.108,0.006
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,778.81434,14.321,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,780.79407,14.089,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,782.77362,13.964,0.008
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,789.80598,14.195,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,792.71248,13.937,0.011
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,795.7979,14.034,0.013
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,796.75203,14.156,0.007
OGLE-LMC-CEP-2884,05:40:39.60,-70:46:03.1,OGLE2,I,232,798.8167,14.307,0.014
