ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,728.85879,15.013,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,729.84167,15.138,0.01
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,739.82634,14.958,0.008
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,742.83864,15.086,0.008
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,744.81151,14.817,0.007
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,745.82105,14.923,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,752.82802,15.163,0.013
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,759.73681,14.973,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,760.79127,15.082,0.013
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,762.812,14.827,0.008
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,769.82439,15.122,0.015
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,773.81182,15.058,0.013
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,776.83785,14.899,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,779.77874,15.024,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,781.79528,14.95,0.013
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,790.82095,14.984,0.01
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,795.7777,15.013,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,816.8286,14.882,0.014
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,817.7711,15.01,0.01
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,824.71847,14.866,0.01
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,826.69074,14.981,0.015
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,827.66121,15.098,0.014
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,828.72066,15.078,0.017
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,830.60222,14.922,0.007
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,831.61025,15.046,0.008
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,832.73309,15.163,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,833.66586,14.854,0.015
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,833.75759,14.837,0.011
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,834.71895,14.894,0.017
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,835.68607,14.998,0.01
OGLE-LMC-CEP-1124,05:09:29.76,-68:58:15.4,OGLE2,I,225,836.65496,15.114,0.014
