ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,729.74609,15.855,0.01
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,741.79872,15.853,0.01
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,744.79346,15.984,0.013
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,746.81422,15.921,0.015
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,747.75837,15.616,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,748.71594,15.803,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,749.85002,15.972,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,750.82669,15.72,0.01
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,751.82442,15.943,0.014
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,759.68413,15.726,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,761.83413,15.983,0.02
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,769.80744,15.671,0.013
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,776.79551,15.6,0.008
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,778.82464,15.794,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,780.80435,15.985,0.01
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,782.78388,15.899,0.014
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,789.81627,15.875,0.015
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,792.72277,15.972,0.013
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,795.80818,15.563,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,798.82701,15.732,0.013
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,817.73112,15.661,0.017
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,824.74944,15.586,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,826.71413,15.917,0.015
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,827.71451,15.76,0.015
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,828.70445,15.964,0.015
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,830.77991,15.889,0.011
OGLE-LMC-CEP-3002,05:42:43.49,-70:29:41.8,OGLE2,I,240,833.55751,15.962,0.011
