ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,456.65739,14.586,0.006
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,456.72815,14.589,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,456.77558,14.581,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,456.827,14.596,0.011
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,457.57533,14.689,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,457.61929,14.686,0.01
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,457.67792,14.684,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,457.79515,14.679,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,458.65173,14.246,0.011
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,458.7208,14.202,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.56894,14.206,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.61511,14.211,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.67368,14.194,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.7331,14.215,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.77697,14.222,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,459.82078,14.229,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,461.57983,14.434,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,461.62362,14.442,0.011
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,461.68229,14.445,0.015
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,461.74842,14.46,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,461.81043,14.468,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,462.58037,14.596,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,462.63901,14.602,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,465.73152,14.259,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,465.8163,14.258,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,466.66754,14.383,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,466.81907,14.407,0.006
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,467.67122,14.493,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,467.7758,14.52,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,467.84177,14.54,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,468.68213,14.644,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,468.74807,14.655,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,468.80668,14.655,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,468.84325,14.657,0.014
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,469.67881,14.566,0.008
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,469.7569,14.509,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,469.81581,14.463,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,470.75353,14.159,0.007
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,471.6646,14.28,0.013
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,471.80139,14.303,0.01
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,472.63927,14.407,0.011
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,472.68306,14.411,0.01
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,472.72686,14.41,0.01
OGLE-LMC-CEP-1831,05:23:19.32,-69:53:35.3,OGLE2,I,410,472.7928,14.422,0.01
