ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,456.6902,14.952,0.008
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,456.79974,14.987,0.015
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.59198,15.121,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.63589,15.138,0.01
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.69454,15.161,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.75314,15.165,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.81178,15.181,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,457.84125,15.187,0.01
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,458.73744,15.323,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.58558,15.279,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.63172,15.235,0.01
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.69029,15.184,0.01
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.74973,15.135,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.79359,15.087,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,459.83739,15.033,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,461.59647,15.198,0.01
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,461.64025,15.197,0.008
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,461.76845,15.215,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,461.82709,15.24,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,462.59702,15.356,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,462.65563,15.367,0.015
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,465.70369,15.288,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,465.74814,15.277,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,465.8329,15.294,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,466.68416,15.374,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,466.83571,15.321,0.011
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,467.68782,14.977,0.013
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,467.79242,15.014,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,467.85838,15.038,0.014
OGLE-LMC-CEP-1559,05:18:50.25,-69:16:36.3,OGLE2,I,398,468.69874,15.159,0.017
