ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,739.86777,15.091,0.008
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,744.77607,15.317,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,745.86072,15.412,0.008
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,746.84657,15.03,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,747.74202,15.203,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,750.80695,15.084,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,751.80779,15.281,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,752.8656,15.422,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,755.78982,15.333,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,759.71566,15.373,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,766.84661,15.36,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,773.8022,15.323,0.008
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,776.82741,15.197,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,780.78779,15.256,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,782.81641,14.984,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,792.75397,15.407,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,795.83929,15.332,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,798.7636,15.225,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,819.83865,15.046,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,824.70931,15.28,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,827.6988,15.156,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,828.75842,15.354,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,829.70604,15.363,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,830.76414,15.041,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,831.60141,15.208,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,832.77101,15.432,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,833.59059,15.197,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,834.69458,15.11,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,835.81237,15.299,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,837.67426,14.976,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,841.76172,15.046,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,842.75164,15.274,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,846.77852,15.324,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,850.76938,15.384,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,855.71631,14.976,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,856.67832,15.127,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,857.73699,15.335,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,858.70013,15.432,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,859.76688,15.014,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,860.65986,15.216,0.017
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,874.69597,15.1,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,876.61202,15.44,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,876.71452,15.428,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,880.63637,15.426,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,892.55099,15.02,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,893.71724,15.241,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,896.51898,15.082,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,900.57246,15.163,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,919.57433,15.308,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,931.58534,15.418,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,934.53417,15.357,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,950.52733,14.968,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1079.81822,15.288,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1080.82186,15.436,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1083.8324,15.328,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1084.82779,15.36,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1086.85584,15.229,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1092.83389,14.991,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1093.84598,15.192,0.017
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1106.77486,15.324,0.017
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1108.79587,15.275,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1114.8053,14.997,0.017
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1126.77293,15.207,0.008
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1129.83724,15.081,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1131.84319,15.412,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1132.83281,14.982,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1137.81499,15.243,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1138.8563,15.403,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1142.78299,15.44,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1152.74064,15.299,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1154.75619,14.974,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1155.71244,15.162,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1157.76632,15.348,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1159.77205,15.249,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1163.83794,15.321,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1166.77032,15.184,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1167.79657,15.349,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1168.7792,15.29,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1171.7481,15.429,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1175.7455,15.411,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1179.79495,15.174,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1181.75842,15.284,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1183.84336,14.955,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1185.84071,15.347,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1187.79604,15.019,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1189.7325,15.383,0.014
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1191.7712,15.076,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1192.82998,15.293,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1193.82194,15.434,0.015
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1194.69758,14.964,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1201.78608,15.045,0.008
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1202.7953,15.101,0.013
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1204.70188,15.43,0.011
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1206.802,15.179,0.01
OGLE-LMC-CEP-2664,05:37:38.57,-70:14:09.3,OGLE2,I,228,1207.71226,15.347,0.014
