ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,456.79117,14.957,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,457.64211,15.137,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,457.70073,15.135,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,457.81801,15.155,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,458.67453,15.25,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,459.63788,15.352,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,459.84353,15.257,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,461.64645,15.236,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,462.60322,15.364,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,465.75439,15.276,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,466.84197,15.173,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,468.77091,15.24,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,469.77983,15.401,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,470.79771,15.153,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,472.81564,15.443,0.024
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,473.73133,15.013,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,475.57617,15.244,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,477.79374,15.038,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,478.79945,15.315,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,479.79971,15.447,0.022
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,480.63618,15.073,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,481.53401,15.081,0.01
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,483.53214,15.349,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,484.53033,15.05,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,485.5349,15.181,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,486.52707,15.33,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,487.55446,14.977,0.01
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,488.56684,15.135,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,489.52691,15.278,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,490.53558,15.303,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,491.53714,15.094,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,493.52543,15.359,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,494.5204,14.987,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,494.77988,15.022,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,495.52248,15.156,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,496.51765,15.265,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,496.73405,15.349,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,498.51699,15.099,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,501.54144,15.039,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,509.52481,15.211,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,514.61371,15.284,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,515.5149,15.07,0.022
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,516.5184,15.216,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,517.51794,15.463,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,518.5548,15.01,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,519.50785,15.154,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,519.65735,15.307,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,519.73519,15.172,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,520.67409,15.414,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,521.51001,15.23,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,524.5408,15.448,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,525.56396,15.104,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,527.49892,15.391,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,530.53865,15.384,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,535.51298,15.043,0.024
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,536.66203,15.299,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,552.61197,15.18,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,554.52632,15.303,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,560.54174,15.097,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,561.48225,15.372,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,573.4741,15.087,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,689.85466,15.037,0.01
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,704.83977,15.152,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,715.80532,15.345,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,722.81585,15.271,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,726.77387,15.325,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,728.81363,15.146,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,741.86411,15.024,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,744.86958,14.979,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,745.71125,15.098,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,747.77826,15.363,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,748.7324,15.048,0.022
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,751.71558,14.988,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,759.78897,15.179,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,760.76546,15.3,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,761.85043,15.084,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,765.79202,15.039,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,769.78281,15.114,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,774.78936,15.304,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,778.77273,15.3,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,780.8435,15.22,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,781.77758,15.352,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,783.82656,15.249,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,788.78865,15.389,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,789.74507,15.021,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,792.78513,15.028,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,795.84684,15.328,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,796.84751,15.029,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,797.84501,15.199,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,798.84206,15.324,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,816.7098,15.121,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,817.81604,15.097,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,818.85197,15.259,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,819.846,15.339,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,822.77419,15.426,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,825.73344,15.276,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,827.64397,15.064,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,828.82853,15.2,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,830.79441,14.972,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,831.63965,15.185,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,832.71581,15.281,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,837.80798,15.029,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,839.59483,15.294,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,841.81682,15.099,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,842.78199,15.405,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,844.65005,15.189,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,854.73185,15.016,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,856.73846,15.288,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,858.61976,15.183,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,860.76641,15.452,0.022
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,875.60151,15.135,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,880.51853,15.261,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,887.60939,15.287,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,892.68276,15.15,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,895.50512,15.224,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,897.50389,15.274,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,922.48721,15.385,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,928.50576,15.39,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,931.5282,15.366,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,934.50038,15.297,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,950.50278,15.129,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,952.49444,15.271,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1053.92377,15.019,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1077.83086,15.016,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1088.84885,15.108,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1092.88141,15.199,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1102.77321,15.159,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1106.83024,15.243,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1112.81175,15.092,0.021
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1116.78799,15.207,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1126.68779,15.147,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1128.84057,15.204,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1132.7851,15.032,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1136.81845,15.117,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1142.7107,15.073,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1151.80529,15.296,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1157.80645,15.178,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1160.83994,15.111,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1163.78138,15.156,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1166.81534,15.184,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1171.84434,15.316,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1174.77067,15.136,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1179.84598,15.366,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1183.74078,15.394,0.024
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1187.81109,15.031,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1189.83411,15.344,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1191.83951,15.173,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1194.74687,15.115,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1204.7477,14.979,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1207.64052,15.289,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1211.72092,14.968,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1214.61404,15.277,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1217.66745,15.338,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1219.72326,15.211,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1223.59159,15.273,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1226.68428,15.285,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1231.59953,15.348,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1234.67706,15.355,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1239.69776,15.08,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1241.71438,15.341,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1243.52135,15.35,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1245.60606,15.106,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1247.70548,15.262,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1248.67319,15.354,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1254.52467,15.256,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1259.51706,15.133,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1264.51127,15.228,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1267.53043,15.285,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1273.53661,15.032,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1275.51561,15.351,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1278.54816,15.268,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1288.49295,15.216,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1290.62266,14.978,0.01
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1298.5342,15.146,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1301.53949,15.079,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1306.48075,15.327,0.02
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1312.47366,15.209,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1319.52962,15.187,0.015
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1332.46484,15.156,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1335.46683,15.058,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1338.49637,15.154,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1342.46611,15.051,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1395.91589,15.375,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1400.90174,15.077,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1415.9214,15.349,0.017
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1430.87615,15.102,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1437.77103,15.088,0.014
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1440.81752,15.368,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1446.89271,15.308,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1448.78376,15.102,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1458.8194,15.029,0.011
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1459.84683,15.224,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1462.75818,15.169,0.01
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1470.79851,15.305,0.018
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1475.7982,15.002,0.013
OGLE-LMC-CEP-2455,05:34:48.16,-70:10:56.0,OGLE2,I,292,1477.68276,15.282,0.021
