ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,728.88064,13.838,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,739.85062,13.927,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,744.75894,13.556,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,745.84356,13.446,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,747.72487,13.698,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,748.67691,13.749,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,750.78984,13.959,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,751.79062,13.979,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,752.84844,13.845,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,755.77265,13.448,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,759.69853,13.803,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,761.77972,13.992,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,766.82941,13.496,0.015
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,773.78496,13.812,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,776.81015,13.43,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,780.77051,13.824,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,782.79915,13.993,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,788.82658,13.663,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,792.73662,13.972,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,795.82193,13.608,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,817.74446,13.52,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,819.82111,13.638,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,824.69179,13.969,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,829.68848,13.55,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,830.7466,13.667,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,832.56646,13.798,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,832.75346,13.817,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,833.57303,13.912,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,835.79476,13.898,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,837.65666,13.622,0.015
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,839.65508,13.456,0.006
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,841.7441,13.698,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,842.73406,13.753,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,844.58895,13.962,0.006
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,846.76089,13.805,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,850.75171,13.599,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,854.76893,13.921,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,856.6606,13.894,0.01
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,857.71927,13.705,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,858.68244,13.618,0.014
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,859.74918,13.473,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,860.64213,13.484,0.007
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,874.67819,13.839,0.008
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,876.59425,14.002,0.013
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,876.69673,14.01,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,878.68428,13.666,0.006
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,880.61858,13.459,0.011
OGLE-LMC-CEP-0708,05:01:51.93,-69:23:22.1,OGLE2,I,220,887.66281,13.965,0.008
