ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,456.68842,15.217,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.5902,15.323,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.63411,15.327,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.69276,15.358,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.75136,15.364,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.81,15.365,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,457.83947,15.371,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,458.66656,15.052,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,458.73566,14.999,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.5838,15.058,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.62994,15.07,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.68851,15.088,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.74795,15.094,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.79181,15.095,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,459.83561,15.106,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,461.59469,15.365,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,461.63847,15.369,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,461.69713,15.395,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,461.76667,15.394,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,461.82531,15.388,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,462.59524,14.952,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,462.65385,14.966,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,465.70191,15.351,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,465.74636,15.34,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,465.83112,15.269,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,466.68238,15.02,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,466.74893,15.03,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,466.83393,15.033,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,467.68604,15.179,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,467.79064,15.195,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,467.8566,15.174,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,468.76287,15.325,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,468.82149,15.33,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,468.8581,15.336,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,469.69363,15.159,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,469.77176,15.088,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,469.84074,15.037,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,470.77233,15.07,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,471.67947,15.204,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,472.65411,15.367,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,472.69788,15.35,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,472.7417,15.359,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,472.80761,15.376,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,473.72164,14.983,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,474.73367,15.095,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,475.56798,15.229,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,475.62674,15.259,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,475.69284,15.267,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,475.74501,15.272,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,476.77901,15.402,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,477.56473,14.961,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,477.61605,14.965,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,477.76349,14.987,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,477.84432,14.979,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,478.57088,15.102,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,478.79126,15.17,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,478.85022,15.175,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,479.56969,15.262,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,479.61354,15.272,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,479.73277,15.302,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,479.85117,15.316,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,480.60574,15.348,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,480.68691,15.308,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,480.78051,15.235,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,480.82461,15.211,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,481.59093,15.002,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,481.73932,15.033,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,481.78332,15.031,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,481.82722,15.048,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,482.74017,15.199,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,482.81807,15.21,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,483.60643,15.312,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,483.65088,15.333,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,483.69479,15.342,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,483.73871,15.333,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,483.78265,15.35,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,484.60516,15.146,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,484.71382,15.071,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,484.75816,15.032,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,484.80216,15.014,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,485.75568,15.1,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,485.79981,15.083,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,486.60526,15.193,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,486.69162,15.233,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,486.74736,15.236,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,486.79251,15.236,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,487.6323,15.38,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,487.68048,15.381,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,487.72834,15.382,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,487.77243,15.379,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,487.81658,15.365,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,488.61775,14.98,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,488.66167,14.97,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,488.73052,14.95,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,488.77453,14.954,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,488.81858,14.961,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,489.68245,15.121,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,489.7264,15.131,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,489.7703,15.133,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,490.5867,15.254,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,490.72389,15.281,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,490.76796,15.294,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,491.61125,15.386,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,491.66302,15.354,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,491.7072,15.373,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,491.82056,15.328,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,492.59537,14.984,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,493.59843,15.153,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,493.64289,15.145,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,494.59315,15.299,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,494.63708,15.316,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,494.68126,15.32,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,494.72563,15.327,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,495.59594,15.295,0.015
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,495.66957,15.23,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,496.59128,15.023,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,496.63607,15.04,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,496.68015,15.057,0.007
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,496.72508,15.06,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,497.69411,15.191,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,498.59038,15.331,0.014
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,498.63443,15.346,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,498.74817,15.367,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,498.79211,15.373,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,499.58535,15.096,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,499.63104,15.061,0.017
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,499.77134,14.977,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,500.54002,15.06,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,500.58401,15.047,0.01
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,500.67297,15.081,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,500.72407,15.095,0.011
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,500.76855,15.096,0.008
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,501.59223,15.238,0.013
OGLE-LMC-CEP-1565,05:18:56.38,-69:34:02.6,OGLE2,I,406,501.71098,15.252,0.013
