ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,446.73016,14.883,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,446.73842,14.871,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,446.74673,14.88,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,446.75499,14.877,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,455.73866,15.023,0.017
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,455.78623,15.026,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,456.60634,14.867,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,456.65608,14.855,0.006
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,456.72684,14.852,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,456.77427,14.843,0.015
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,456.82569,14.835,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,457.57402,14.822,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,457.61798,14.803,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,457.67661,14.804,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,457.7352,14.812,0.017
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,457.79384,14.815,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,458.65042,14.875,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,458.71949,14.875,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.56763,14.966,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.6138,14.955,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.67237,14.964,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.73179,14.973,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.77566,14.978,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,459.81947,14.976,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,461.57852,14.908,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,461.62231,14.872,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,461.68098,14.862,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,461.74711,14.845,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,461.80912,14.827,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,462.6377,14.802,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,465.73021,15.014,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,465.81499,15.016,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,466.66623,14.874,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,466.73276,14.852,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,466.81776,14.837,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,467.66991,14.827,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,468.68082,14.907,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,468.74676,14.892,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,468.80537,14.896,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,468.84194,14.918,0.015
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,469.75559,14.963,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,469.8145,14.977,0.014
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,470.75222,15.023,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,471.66329,14.869,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,471.80008,14.857,0.015
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,472.63796,14.807,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,472.68175,14.795,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,472.72555,14.817,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,472.79149,14.803,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,474.71747,14.971,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,475.55183,15.072,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,475.61063,15.028,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,475.67675,15.028,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,475.72888,15.015,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,476.76289,14.854,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,477.54859,14.795,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,477.59988,14.808,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,477.74736,14.827,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,477.82822,14.827,0.017
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,478.55475,14.881,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,478.77513,14.885,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,478.83407,14.904,0.015
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,479.55356,14.991,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,479.59745,14.958,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,479.74579,14.971,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,479.83507,14.968,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,480.58962,15.028,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,480.67077,15.025,0.013
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,480.76435,15.016,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,480.80848,15.022,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,481.57479,14.902,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,481.72317,14.85,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,481.76715,14.839,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,481.8111,14.859,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,482.72403,14.809,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.5903,14.882,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.63477,14.884,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.67861,14.879,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.7226,14.893,0.01
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.76652,14.899,0.007
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,483.81043,14.908,0.008
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,484.58898,14.958,0.011
OGLE-LMC-CEP-1914,05:25:04.13,-70:06:29.3,OGLE2,I,397,484.69766,14.955,0.01
