ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,739.86608,15.644,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,744.77438,15.662,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,745.85903,15.915,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,746.84488,15.487,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,747.74033,15.775,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,750.80526,15.898,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,751.8061,15.497,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,752.86391,15.836,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,755.78813,15.933,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,759.71397,15.703,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,766.84492,15.641,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,773.80051,15.421,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,776.82572,15.67,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,780.7861,15.423,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,782.81472,15.955,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,788.84223,15.594,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,792.75228,15.925,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,795.8376,15.407,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,798.76191,15.612,0.02
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,817.76025,15.285,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,819.83696,15.909,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,824.70762,15.933,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,826.80028,15.87,0.018
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,827.69711,15.329,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,828.75673,15.727,0.018
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,829.70435,15.898,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,830.76245,15.628,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,831.59972,15.855,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,832.76932,15.419,0.018
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,833.5889,15.746,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,834.69289,15.818,0.021
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,835.81068,15.659,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,841.76003,15.926,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,842.74995,15.49,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,846.77683,15.941,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,850.76769,15.735,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,855.71462,15.768,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,856.67663,15.902,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,857.7353,15.632,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,858.69844,15.861,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,859.76519,15.401,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,860.65817,15.772,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,874.69428,15.472,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,876.61033,15.464,0.008
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,876.71283,15.285,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,878.70034,15.941,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,880.63468,15.841,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,892.5493,15.739,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,893.71555,15.779,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,896.51729,15.334,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,900.57077,15.858,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,919.57264,15.728,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,931.58365,15.64,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,934.53248,15.776,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,950.52564,15.29,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,1079.81653,15.829,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,1080.82017,15.279,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,1086.85415,15.769,0.02
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,I,240,1092.8322,15.81,0.018
