ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,457.70737,15.213,0.017
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,457.82464,15.227,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,458.68119,15.369,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,459.6445,15.473,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,459.85016,15.367,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,461.6531,15.336,0.007
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,461.78129,15.346,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,462.60986,15.477,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,465.85313,15.475,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,466.8486,15.1,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,468.77751,15.442,0.017
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,469.78643,15.184,0.015
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,472.82224,15.342,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,475.58277,15.485,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,477.80034,15.321,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,478.80602,15.488,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,479.80628,15.102,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,480.64275,15.255,0.014
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,481.54058,15.42,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,483.53872,15.177,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,484.5369,15.396,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,485.54148,15.47,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,486.53364,15.131,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,487.56101,15.329,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,488.5734,15.489,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,489.53344,15.108,0.014
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,490.54212,15.29,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,491.5437,15.454,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,493.53197,15.243,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,494.52694,15.427,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,494.78642,15.443,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,495.52901,15.337,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,496.52421,15.199,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,498.52353,15.501,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,499.78594,15.23,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,501.54798,15.49,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,507.53414,15.418,0.008
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,509.53133,15.196,0.013
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,510.56203,15.387,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,513.65691,15.357,0.014
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,514.62021,15.466,0.014
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,516.52491,15.288,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,517.52443,15.448,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,518.5613,15.085,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,519.51433,15.238,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,519.66388,15.267,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,519.74169,15.278,0.011
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,520.68056,15.423,0.01
OGLE-LMC-CEP-1401,05:15:49.84,-69:30:28.6,OGLE2,I,303,521.65404,15.183,0.008
