ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,458.74541,16.319,0.015
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,459.69822,16.165,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,461.71316,16.191,0.018
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,461.83572,16.243,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,462.54552,16.371,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,465.7891,16.225,0.017
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,466.69972,15.806,0.011
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,467.8076,16.267,0.021
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,468.714,15.862,0.014
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,469.71404,16.248,0.015
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,470.78184,15.961,0.011
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,471.83385,16.261,0.017
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,472.75872,15.974,0.01
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,473.67053,16.254,0.014
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,474.75096,16.014,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,475.64372,16.264,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,476.79596,16.115,0.011
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,477.78062,16.339,0.015
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,478.5879,16.018,0.015
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,479.78633,16.371,0.02
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,480.62298,16.055,0.014
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,481.60809,16.342,0.011
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,482.76908,16.144,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,483.55683,16.329,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,484.55469,16.064,0.01
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,485.55926,16.341,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,486.55081,16.112,0.013
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,487.57846,16.395,0.015
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,488.68142,16.184,0.011
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,489.63338,16.239,0.02
OGLE-LMC-CEP-1255,05:12:57.66,-69:02:03.8,OGLE2,I,298,490.60384,16.161,0.013
