ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,455.76345,15.42,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,456.58656,15.503,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,456.62379,15.521,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,456.70701,15.507,0.007
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,456.75448,15.522,0.013
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,456.80591,15.473,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,457.59818,15.041,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,457.65685,15.046,0.007
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,457.7154,15.093,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,457.77408,15.1,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,458.63057,15.296,0.013
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,458.68929,15.361,0.008
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,458.75849,15.365,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.54783,15.475,0.014
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.59404,15.473,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.65258,15.473,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.71205,15.484,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.75582,15.515,0.008
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,459.79967,15.524,0.014
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,461.55876,15.213,0.013
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,461.60258,15.233,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,461.66118,15.235,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,461.72736,15.261,0.014
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,461.78935,15.279,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,462.55927,15.414,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,462.61791,15.442,0.01
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,462.66389,15.439,0.014
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,465.66274,15.395,0.011
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,465.71041,15.447,0.013
OGLE-LMC-CEP-2267,05:31:41.35,-69:57:12.3,OGLE2,I,402,465.79527,15.437,0.014
