ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,446.73099,16.107,0.014
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,446.73925,16.109,0.014
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,446.74756,16.128,0.017
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,446.75582,16.147,0.014
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,455.66316,16.195,0.014
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,455.78706,15.997,0.02
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,456.60717,15.96,0.011
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,456.65691,15.999,0.01
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,456.72767,15.995,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,456.7751,16.026,0.017
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,456.82652,16.056,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,457.57485,16.213,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,457.61881,16.221,0.011
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,457.67744,16.236,0.011
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,457.73603,16.181,0.02
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,457.79467,16.109,0.015
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,458.65125,15.958,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,458.72032,15.991,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,459.56846,16.195,0.017
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,459.61463,16.212,0.013
OGLE-LMC-CEP-1856,05:24:04.15,-69:58:20.0,OGLE2,I,443,459.6732,16.251,0.013
