ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,446.73072,15.557,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,446.73898,15.552,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,446.74729,15.555,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,446.75555,15.576,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,455.78679,15.581,0.017
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,456.6069,15.64,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,456.65664,15.648,0.007
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,456.7274,15.618,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,456.77483,15.601,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,456.82625,15.579,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,457.57458,15.415,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,457.61854,15.413,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,457.67717,15.426,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,457.73576,15.44,0.017
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,457.7944,15.464,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,458.65098,15.577,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,458.72005,15.579,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.56819,15.636,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.61436,15.618,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.67293,15.605,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.73235,15.597,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.77622,15.578,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,459.82003,15.557,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,461.57908,15.578,0.017
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,461.62287,15.57,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,461.68154,15.584,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,461.74767,15.584,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,461.80968,15.588,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,462.57962,15.617,0.015
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,462.63826,15.598,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,465.73077,15.537,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,465.81555,15.503,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,466.66679,15.464,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,466.81832,15.482,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,467.67047,15.584,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,467.84102,15.613,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,468.68138,15.533,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,468.74732,15.505,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,468.80593,15.484,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,468.8425,15.472,0.017
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,469.67806,15.47,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,469.75615,15.478,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,469.81506,15.503,0.015
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,470.75278,15.597,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,471.66385,15.494,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,471.80064,15.453,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,472.63852,15.474,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,472.68231,15.472,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,472.72611,15.493,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,472.79205,15.508,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,I,434,474.71803,15.461,0.008
