ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,455.74595,14.214,0.013
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,456.61362,14.317,0.011
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,456.73414,14.316,0.011
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,456.78154,14.324,0.013
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,456.83297,14.327,0.013
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.58131,14.337,0.011
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.62526,14.338,0.01
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.68388,14.338,0.01
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.74248,14.361,0.011
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.80112,14.382,0.015
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,457.83061,14.38,0.017
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,458.65769,14.512,0.014
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,458.72676,14.53,0.013
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.57491,14.64,0.01
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.62107,14.648,0.007
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.67965,14.657,0.007
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.73908,14.685,0.011
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.78294,14.669,0.008
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,459.82675,14.657,0.013
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,461.58583,14.198,0.01
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,461.62957,14.187,0.008
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,461.68826,14.199,0.015
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,461.75441,14.187,0.01
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,461.81641,14.192,0.007
OGLE-LMC-CEP-1636,05:20:22.96,-70:02:33.0,OGLE2,I,420,462.58635,14.265,0.008
