ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,739.8673,15.931,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,744.7756,15.724,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,745.86025,15.939,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,746.8461,15.497,0.021
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,747.74155,15.719,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,750.80648,15.729,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,751.80732,15.921,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,752.86513,15.505,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,755.78935,15.484,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,759.71519,15.722,0.017
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,766.84614,15.914,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,773.80173,15.505,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,776.82694,15.506,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,780.78732,15.726,0.007
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,782.81594,15.495,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,788.84345,15.508,0.017
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,792.7535,15.721,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,795.83882,15.741,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,798.76313,15.728,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,817.76147,15.927,0.018
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,819.83818,15.755,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,824.70884,15.497,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,827.69833,15.481,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,828.75795,15.731,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,829.70557,15.919,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,830.76367,15.494,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,831.60094,15.702,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,832.77054,15.935,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,834.69411,15.721,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,835.8119,15.932,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,837.67379,15.719,0.018
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,842.75117,15.5,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,846.77805,15.752,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,850.76891,15.926,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,855.71584,15.723,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,856.67785,15.931,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,857.73652,15.493,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,858.69966,15.714,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,859.76641,15.947,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,860.65939,15.481,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,876.61155,15.718,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,878.70156,15.472,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,880.6359,15.907,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,887.68014,15.478,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,892.55052,15.907,0.018
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,893.71677,15.501,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,896.51851,15.5,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,900.57199,15.721,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,919.57386,15.901,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,931.58487,15.93,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,934.5337,15.901,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,950.52686,15.483,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1079.81775,15.566,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1080.82139,15.812,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1084.82732,15.953,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1086.85537,15.822,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1092.83342,15.809,0.018
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1106.77439,15.573,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1108.7954,15.963,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1126.77246,15.951,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1129.83677,15.949,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1131.84272,15.805,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1132.83234,15.952,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1138.85583,15.953,0.017
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1142.78252,15.578,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1152.74017,15.8,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1154.75572,15.556,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1155.71197,15.777,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1157.76585,15.578,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1159.77158,15.958,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1161.83556,15.818,0.021
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1163.83747,15.608,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1164.8524,15.821,0.018
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1166.76985,15.582,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1167.7961,15.825,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1168.77873,15.939,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1179.79448,15.828,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1183.84289,15.941,0.017
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1185.84024,15.821,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1187.79557,15.583,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1189.73203,15.962,0.02
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1191.77073,15.812,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1192.82951,15.947,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1193.82147,15.597,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1201.78561,15.937,0.008
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1215.58866,15.785,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1220.76843,15.581,0.01
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1221.63432,15.789,0.017
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1223.72292,15.606,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1226.61255,15.552,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1227.61736,15.79,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1233.57818,15.787,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1235.71597,15.575,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1240.71425,15.96,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1242.53218,15.775,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1244.6687,15.573,0.014
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1247.52652,15.552,0.013
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1248.6267,15.797,0.011
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1254.59574,15.804,0.015
OGLE-LMC-CEP-2781,05:39:15.49,-70:18:48.3,OGLE2,I,195,1256.63298,15.554,0.01
