ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,729.75327,15.241,0.008
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,741.80591,15.606,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,746.8214,15.482,0.018
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,747.76553,15.626,0.017
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,748.72312,15.247,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,749.85721,15.468,0.014
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,750.83388,15.604,0.008
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,751.83159,15.222,0.008
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,754.78212,15.192,0.007
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,759.69131,15.551,0.017
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,761.84134,15.395,0.014
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,766.85531,15.286,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,769.81463,15.413,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,776.80268,15.308,0.011
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,780.81152,15.469,0.018
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,782.79109,15.246,0.014
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,789.82346,15.428,0.02
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,792.72996,15.36,0.011
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,795.81535,15.357,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,796.76951,15.537,0.014
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,798.83419,15.356,0.015
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,817.7383,15.427,0.015
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,824.75665,15.553,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,826.72133,15.367,0.015
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,827.72173,15.536,0.017
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,828.71167,15.32,0.015
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,830.78712,15.52,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,832.56063,15.312,0.011
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,834.81823,15.416,0.018
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,835.67706,15.312,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,839.69575,15.446,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,841.73828,15.267,0.008
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,842.77441,15.452,0.015
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,843.81162,15.626,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,846.80178,15.615,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,850.79236,15.206,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,857.76041,15.382,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,859.79022,15.176,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,860.63629,15.34,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,876.6358,15.444,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,876.73793,15.463,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,878.64309,15.205,0.02
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,880.65956,15.601,0.017
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,885.57123,15.355,0.01
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,887.70407,15.162,0.013
OGLE-LMC-CEP-3159,05:46:36.83,-70:44:00.7,OGLE2,I,240,891.56287,15.332,0.017
