ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,728.87465,13.824,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,729.85755,13.932,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,739.84224,13.805,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,742.85453,13.909,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,744.82739,13.735,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,745.83694,13.635,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,746.875,13.567,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,748.67178,13.681,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,751.78256,13.948,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,752.84396,14.004,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,755.75608,13.77,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,759.75265,13.685,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,760.80716,13.755,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,762.82789,13.962,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,769.84028,13.619,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,776.85369,13.799,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,779.79462,13.616,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,781.81116,13.712,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,788.82208,13.731,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,795.79353,13.997,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,798.7888,13.748,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,816.84447,13.937,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,817.78694,13.989,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,824.73433,13.655,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,828.73647,13.984,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,829.801,13.909,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,831.62606,13.77,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,832.74896,13.617,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,835.70196,13.669,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,836.67075,13.748,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,839.65094,13.996,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,840.77135,13.855,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,842.68344,13.758,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,845.65625,13.613,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,850.72729,13.98,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,854.76474,13.558,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,855.74936,13.586,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,856.65671,13.658,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,857.71498,13.705,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,858.66883,13.765,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,859.74474,13.859,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,860.68591,13.963,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,867.60904,13.653,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,874.72061,13.764,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,876.58974,13.538,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,876.68993,13.543,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,880.61341,13.793,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,892.57553,13.93,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,898.59657,13.553,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,922.51614,13.685,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,933.54029,13.683,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1041.91248,13.676,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1072.88807,13.613,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1079.83089,13.834,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1080.87513,13.781,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1083.89277,13.635,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1086.82668,13.781,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1089.78973,13.937,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1090.81153,13.833,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1091.86968,13.762,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1092.86804,13.708,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1102.87366,13.764,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1107.85666,13.738,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1126.71578,13.519,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1129.81453,13.743,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1131.8192,13.968,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1132.81105,13.981,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1151.85607,13.777,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1153.72769,13.978,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1159.74897,13.62,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1161.81402,13.712,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1165.81086,13.957,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1167.74556,13.793,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1168.75658,13.726,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1171.72442,13.641,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1174.85224,13.915,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1178.7702,13.761,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1181.73575,13.623,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1183.7693,13.729,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1185.81823,13.927,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1187.77147,13.928,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1189.75986,13.757,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1191.82474,13.537,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1192.85549,13.638,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1194.675,13.737,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1196.6919,13.928,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1202.69727,13.537,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1207.69018,13.969,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1213.71674,13.567,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1215.55076,13.674,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1216.61882,13.754,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1217.68641,13.842,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1219.62367,14.015,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1221.59432,13.815,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1223.68448,13.588,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1224.5641,13.573,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1226.57239,13.672,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1227.57944,13.771,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1232.66906,13.795,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1235.57023,13.579,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1238.65614,13.804,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1241.55634,13.975,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1242.62975,13.873,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1243.57347,13.794,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1245.54203,13.551,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1247.67644,13.664,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1248.64415,13.72,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1254.5526,13.804,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1255.5856,13.722,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1266.59547,13.731,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1267.61154,13.58,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1275.53397,13.845,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1278.51661,13.527,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1281.52466,13.717,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1290.49438,13.625,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1296.58529,13.884,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1300.53137,13.551,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1305.50979,13.967,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1308.54078,13.808,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1315.49999,13.888,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1318.48269,13.858,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1320.52488,13.73,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1331.48733,13.72,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1431.83064,13.615,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1435.87511,13.944,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1437.8678,13.858,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1440.90679,13.547,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1448.86262,13.858,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1459.88834,13.843,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1461.73472,13.759,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1471.74513,13.738,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1475.83959,13.652,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1478.76429,13.894,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1481.82651,13.854,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1484.83082,13.536,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1487.8236,13.734,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1491.76234,13.948,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1493.7043,13.732,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1495.7477,13.525,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1498.66886,13.729,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1500.80939,13.945,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1503.69969,13.8,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1505.80653,13.592,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1507.70256,13.642,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1508.81915,13.681,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1511.72883,13.935,0.004
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1512.76286,13.99,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1516.82312,13.572,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1518.69498,13.639,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1520.7203,13.739,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1522.72097,13.956,0.004
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1523.72115,13.981,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1525.69708,13.766,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1527.76243,13.549,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1528.68837,13.598,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1529.81381,13.675,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1531.70575,13.776,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1538.66287,13.553,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1541.61872,13.662,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1544.67537,13.975,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1546.70004,13.871,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1547.7017,13.773,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1548.67883,13.71,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1551.70818,13.647,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1552.64113,13.693,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1554.64344,13.937,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1555.6679,13.983,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1556.64205,13.955,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1560.63376,13.524,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1564.5529,13.777,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1568.62958,13.804,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1571.63924,13.554,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1575.65364,13.863,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1578.69396,13.911,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1582.63925,13.565,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1585.63003,13.765,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1588.63329,14.01,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1595.59039,13.656,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1599.65635,13.979,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1602.68284,13.757,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1604.61442,13.592,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1606.57142,13.7,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1611.60265,13.857,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1613.58303,13.731,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1616.51173,13.643,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1618.66095,13.794,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1619.55099,13.878,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1621.54712,13.994,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1623.64429,13.783,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1625.62533,13.53,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1627.5956,13.639,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1628.53553,13.685,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1631.50497,13.984,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1633.62042,13.829,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1635.50342,13.716,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1653.49783,14.008,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1657.55123,13.652,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1660.52607,13.687,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1662.53341,13.826,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1664.5565,13.992,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1669.52641,13.592,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1672.49911,13.759,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1687.49676,13.881,0.007
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1695.48209,13.87,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1766.87485,13.588,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1773.91883,13.917,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1782.85006,13.917,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1788.8585,13.541,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1804.85372,13.949,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1811.87428,13.638,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1815.85046,13.959,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1822.73217,13.639,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1829.88142,13.784,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1844.78926,13.647,0.014
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1850.77064,13.842,0.006
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1854.82766,13.626,0.015
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1858.77477,13.958,0.011
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1860.81711,13.935,0.004
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1863.79024,13.681,0.01
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1866.74093,13.651,0.008
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1868.72203,13.82,0.013
OGLE-LMC-CEP-0770,05:02:51.54,-68:47:05.3,OGLE2,I,222,1870.84306,14.027,0.008
