ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,832.77893,15.472,0.011
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,833.71155,15.691,0.018
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,834.74143,15.205,0.015
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,836.67821,15.676,0.02
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,837.70806,15.396,0.02
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,838.75509,15.692,0.014
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,839.70956,15.127,0.01
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,840.69475,15.509,0.01
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,841.7695,15.706,0.013
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,842.69025,15.304,0.01
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,843.69579,15.624,0.013
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,844.68983,15.146,0.008
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,845.79939,15.514,0.01
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,846.75522,15.725,0.011
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,850.73387,15.442,0.011
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,854.77887,15.636,0.011
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,855.72423,15.352,0.013
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,857.69004,15.086,0.01
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,858.70851,15.506,0.015
OGLE-LMC-CEP-1707,05:21:48.26,-70:30:25.8,OGLE2,I,251,859.66515,15.713,0.017
