ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,456.68843,15.482,0.008
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,456.79797,15.398,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.59021,15.55,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.63412,15.53,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.69277,15.561,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.75137,15.558,0.017
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.81001,15.562,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,457.83948,15.574,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,458.66657,15.7,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,458.73567,15.715,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.58381,15.822,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.62995,15.808,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.68852,15.807,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.74796,15.776,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.79182,15.752,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,459.83562,15.713,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,461.5947,15.624,0.01
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,461.63848,15.62,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,461.69714,15.646,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,461.76668,15.66,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,461.82532,15.671,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,462.59525,15.76,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,462.65386,15.773,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,462.69983,15.803,0.02
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,465.70192,15.718,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,465.74637,15.724,0.01
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,I,419,465.83113,15.735,0.014
