ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,728.87295,13.749,0.011
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,729.85585,13.833,0.007
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,739.84054,13.646,0.01
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,742.85283,13.923,0.011
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,744.82569,13.905,0.01
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,745.83524,13.777,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,746.8733,13.688,0.014
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,747.69269,13.621,0.014
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,748.67008,13.385,0.006
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,750.75037,13.563,0.006
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,751.78086,13.629,0.006
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,752.84226,13.709,0.007
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,755.75438,13.954,0.006
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,759.75095,13.641,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,760.80546,13.387,0.013
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,762.82619,13.577,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,769.83858,13.824,0.017
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,773.82599,13.452,0.013
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,776.85199,13.699,0.013
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,779.79292,13.936,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,781.80946,13.85,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,783.81787,13.68,0.014
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,795.79183,13.687,0.006
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,798.7871,13.559,0.014
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,816.84277,13.963,0.015
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,817.78524,13.924,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,824.73263,13.612,0.01
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,828.73477,13.935,0.01
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,829.7993,13.924,0.008
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,831.62436,13.726,0.013
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,832.74726,13.67,0.011
OGLE-LMC-CEP-0812,05:03:37.96,-69:03:47.0,OGLE2,I,227,834.73308,13.447,0.015
