ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,459.70588,15.647,0.011
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,461.72081,15.5,0.014
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,461.84338,15.517,0.014
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,462.55319,15.68,0.013
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,465.84855,15.72,0.011
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,466.70736,15.379,0.014
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,467.81524,15.655,0.013
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,468.72165,15.578,0.013
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,469.72918,15.461,0.01
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,470.78952,15.686,0.011
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,472.76637,15.553,0.013
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,473.67819,15.712,0.011
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,474.75862,15.367,0.01
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,475.6514,15.569,0.01
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,477.78827,15.445,0.015
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,478.59556,15.631,0.015
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,479.79399,15.269,0.017
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,481.61575,15.681,0.01
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,482.77672,15.317,0.01
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,483.5645,15.524,0.008
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,484.56232,15.724,0.014
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,485.56691,15.341,0.008
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,487.5861,15.707,0.02
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,488.68908,15.461,0.011
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,490.61146,15.298,0.015
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,492.55391,15.693,0.008
OGLE-LMC-CEP-1146,05:10:04.44,-68:53:29.6,OGLE2,I,277,492.62834,15.711,0.01
