ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,729.75437,15.121,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,741.80701,14.849,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,744.80174,15.036,0.011
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,746.8225,14.833,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,747.76663,14.94,0.015
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,748.72422,15.06,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,749.85831,14.962,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,750.83498,14.746,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,751.83269,14.85,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,754.78322,14.987,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,759.69241,15.022,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,761.84244,14.853,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,766.85641,14.867,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,769.81573,14.94,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,776.80378,14.881,0.015
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,778.83291,15.141,0.011
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,782.79219,14.979,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,789.82456,14.883,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,792.73106,14.989,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,795.81645,14.789,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,796.77061,14.882,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,798.83529,15.128,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,817.7394,15.016,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,824.75775,14.748,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,826.72243,14.887,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,827.72283,15.004,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,830.78822,14.794,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,832.56173,14.997,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,834.68715,14.748,0.018
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,834.81933,14.725,0.015
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,835.67816,14.809,0.015
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,837.69837,15.019,0.018
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,839.69685,14.728,0.007
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,841.73938,14.898,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,842.77551,15.031,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,843.81272,15.087,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,846.80288,14.915,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,850.79346,14.826,0.011
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,856.76379,14.948,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,857.76151,15.048,0.011
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,858.74809,15.062,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,859.79132,14.725,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,860.63739,14.805,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,876.6369,14.913,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,876.73903,14.943,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,878.64419,15.051,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,880.66066,14.834,0.011
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,885.57233,14.806,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,887.70517,15.068,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,891.56397,14.908,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,892.52842,15.055,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,893.69447,14.943,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,896.54418,14.925,0.014
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,900.59783,14.838,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,919.59892,14.759,0.007
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,925.60685,14.871,0.008
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,934.55838,14.788,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,937.57534,15.127,0.01
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,950.55211,14.877,0.017
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,952.54285,15.144,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,953.52351,14.788,0.013
OGLE-LMC-CEP-3195,05:47:36.37,-70:33:10.4,OGLE2,I,230,963.50583,14.777,0.007
