ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,739.85931,14.542,0.008
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,744.76765,14.553,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,745.85226,14.744,0.008
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,746.83814,14.892,0.017
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,747.73359,15.027,0.017
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,750.79852,14.769,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,751.79933,14.929,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,752.85716,15.02,0.007
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,755.78138,14.784,0.008
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,759.70725,14.664,0.014
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,761.78846,15.005,0.01
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,766.83818,15.034,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,773.79377,14.639,0.008
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,776.81897,14.982,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,778.85206,14.669,0.008
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,780.77934,14.986,0.01
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,782.80797,14.536,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,788.83545,14.743,0.017
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,792.7455,14.602,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,795.83085,15.005,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,798.75515,14.804,0.014
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,817.75348,14.79,0.015
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,819.83016,14.941,0.01
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,824.70086,14.841,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,826.79351,14.711,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,827.69032,14.846,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,828.74996,15.019,0.011
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,829.69756,14.613,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,830.75569,14.579,0.013
OGLE-LMC-CEP-2483,05:35:24.99,-70:15:16.1,OGLE2,I,261,832.76256,14.9,0.014
