ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,455.73265,14.549,0.017
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,455.78023,14.55,0.017
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,456.60032,14.671,0.008
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,456.65004,14.673,0.007
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,456.72078,14.683,0.01
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,456.76824,14.687,0.013
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,456.81968,14.689,0.013
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.56802,14.8,0.013
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.61196,14.799,0.013
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.6706,14.81,0.008
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.72918,14.809,0.015
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.78784,14.826,0.011
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,457.84655,14.837,0.008
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,458.64441,14.761,0.011
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.56162,14.371,0.011
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.60779,14.369,0.01
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.66636,14.37,0.007
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.72581,14.393,0.01
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.76964,14.399,0.008
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,459.81343,14.401,0.011
OGLE-LMC-CEP-2017,05:26:55.48,-70:01:04.0,OGLE2,I,424,461.57251,14.683,0.017
