ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,457.70861,14.378,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,457.82588,14.395,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,458.68243,14.435,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,459.64574,14.337,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,459.8514,14.313,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,461.65434,14.19,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,461.78253,14.191,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,462.6111,14.219,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,465.85437,14.411,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,466.84984,14.406,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,468.77875,14.183,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,469.78767,14.211,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,472.82348,14.352,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,475.58401,14.276,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,477.80158,14.208,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,478.80726,14.243,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,479.80752,14.3,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,480.64399,14.381,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,481.54182,14.425,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,482.83449,14.325,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,483.53996,14.243,0.006
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,484.53814,14.195,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,485.54272,14.206,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,486.53488,14.238,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,487.56225,14.316,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,488.57464,14.386,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,489.53468,14.435,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,490.54336,14.32,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,491.54494,14.203,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,493.53321,14.207,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,494.78766,14.281,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,495.53025,14.329,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,496.52545,14.417,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,498.52477,14.284,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,499.78718,14.201,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,501.54922,14.225,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,507.53538,14.176,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,509.53257,14.236,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,510.56327,14.315,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,513.65815,14.306,0.015
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,514.62145,14.204,0.015
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,516.52615,14.215,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,517.52567,14.268,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,518.56254,14.328,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,519.51557,14.398,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,519.66512,14.413,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,519.74293,14.418,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,520.6818,14.383,0.006
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,521.65528,14.271,0.004
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,524.54854,14.254,0.015
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,526.60761,14.361,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,527.50662,14.43,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,530.54639,14.178,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,531.51941,14.225,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,535.52073,14.434,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,536.66975,14.322,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,552.61967,14.267,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,554.53409,14.214,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,558.52713,14.44,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,560.54948,14.227,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,561.48997,14.206,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,562.48205,14.212,0.007
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,573.48216,14.431,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,673.83676,14.409,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,689.86303,14.356,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,701.80634,14.264,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,704.84815,14.398,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,715.8137,14.213,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,722.82426,14.191,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,726.78229,14.401,0.014
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,728.82201,14.284,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,741.87249,14.373,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,744.87798,14.216,0.008
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,747.78667,14.251,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,748.74078,14.315,0.01
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,751.724,14.316,0.011
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,759.79738,14.264,0.013
OGLE-LMC-CEP-1442,05:16:19.62,-69:18:20.2,OGLE2,I,295,760.77383,14.179,0.011
