ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,728.85782,15.714,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,729.8407,15.42,0.008
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,739.82537,15.712,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,742.83767,15.707,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,744.81054,15.621,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,745.82008,15.508,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,746.85816,15.487,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,752.82705,15.564,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,759.73584,15.546,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,760.7903,15.468,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,762.81103,15.287,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,769.82342,15.627,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,773.81085,15.373,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,776.83688,15.3,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,779.77777,15.339,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,781.79431,15.741,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,788.80521,15.505,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,790.81998,15.3,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,795.77673,15.704,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,798.77197,15.563,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,816.82763,15.538,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,817.77013,15.705,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,824.7175,15.424,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,826.68977,15.526,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,827.66024,15.455,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,828.71969,15.668,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,830.60125,15.505,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,831.60928,15.71,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,832.73212,15.325,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,833.66489,15.567,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,833.75662,15.567,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,834.71798,15.731,0.017
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,836.65399,15.596,0.021
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,837.63548,15.703,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,839.63415,15.63,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,840.75455,15.351,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,842.66664,15.678,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,844.61438,15.498,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,845.63948,15.705,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,850.71049,15.611,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,854.74797,15.309,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,855.73257,15.505,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,857.69819,15.287,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,859.72796,15.719,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,860.66916,15.346,0.015
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,867.59225,15.644,0.01
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,874.70379,15.385,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,876.57298,15.736,0.014
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,876.67312,15.706,0.011
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,880.59662,15.458,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,887.64163,15.723,0.013
OGLE-LMC-CEP-1070,05:08:30.37,-69:07:42.5,OGLE2,I,238,892.55876,15.611,0.015
