ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,456.58737,14.335,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,456.6246,14.329,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,456.70782,14.321,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,456.75529,14.328,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,456.80672,14.338,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,457.55505,14.417,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,457.59899,14.428,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,457.65766,14.428,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,457.71621,14.425,0.017
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,457.77489,14.442,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,458.63138,14.547,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,458.6901,14.556,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,458.7593,14.537,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.54864,14.639,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.59485,14.655,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.65339,14.657,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.71286,14.666,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.75663,14.68,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,459.80048,14.675,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,461.55957,14.824,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,461.60339,14.788,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,461.66199,14.78,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,461.79016,14.716,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,462.56008,14.327,0.015
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,462.61872,14.325,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,465.66355,14.658,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,465.71122,14.677,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,465.79608,14.68,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,466.64731,14.809,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,466.71382,14.817,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,466.79879,14.834,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,467.65095,14.785,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,467.75556,14.759,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,467.82149,14.701,0.015
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,468.65764,14.343,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,468.72781,14.333,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,468.78642,14.332,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,469.65851,14.441,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,469.79553,14.45,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,470.7333,14.548,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,471.64436,14.659,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,471.78112,14.68,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,472.61892,14.803,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,472.6628,14.811,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,472.70657,14.806,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,472.77253,14.82,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,473.6866,14.785,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,474.69851,14.328,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,474.76496,14.335,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,475.5329,14.41,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,475.59168,14.425,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,475.65783,14.424,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,475.70996,14.464,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,475.75705,14.447,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,476.73799,14.553,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,477.52964,14.619,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,477.57521,14.645,0.015
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,477.72838,14.688,0.015
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,477.80926,14.692,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,477.85351,14.684,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,478.53578,14.773,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,478.75619,14.823,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,478.81513,14.846,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,479.53461,14.825,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,479.57853,14.806,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,479.77057,14.731,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,479.81615,14.686,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,480.57065,14.332,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,480.65182,14.335,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,480.74542,14.314,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,480.7895,14.342,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,481.55585,14.42,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,481.70425,14.433,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,481.74822,14.454,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,481.79218,14.441,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,482.78301,14.563,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.57136,14.638,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.61578,14.662,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.65969,14.668,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.70367,14.679,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.74756,14.673,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,483.79149,14.683,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,484.57003,14.795,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,484.67871,14.812,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,484.72308,14.815,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,484.7671,14.825,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,485.57369,14.819,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,485.72059,14.736,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,485.76474,14.73,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,486.57015,14.325,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,486.61574,14.344,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,486.71228,14.323,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,486.75744,14.333,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,487.59711,14.442,0.017
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,487.64535,14.434,0.013
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,487.69319,14.435,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,487.73734,14.454,0.011
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,487.7815,14.451,0.007
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,488.58264,14.528,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,488.62661,14.537,0.014
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,488.69546,14.554,0.01
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,488.73948,14.555,0.008
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE2,I,447,488.78354,14.56,0.006
