ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,729.74683,15.551,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,741.79946,15.568,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,744.7942,16.062,0.017
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,746.81496,16.071,0.02
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,747.75911,15.55,0.018
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,748.71668,16.056,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,749.85076,15.581,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,750.82743,16.083,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,751.82516,15.564,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,759.68487,15.656,0.018
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,769.80818,15.525,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,776.79625,16.052,0.014
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,778.82538,16.042,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,780.80509,16.04,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,782.78462,16.039,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,789.81701,15.549,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,792.72351,16.009,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,795.80892,15.583,0.011
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,796.76305,16.01,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,798.82775,16.019,0.014
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,817.73186,16.051,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,824.75018,15.978,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,826.71487,15.959,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,827.71525,16.134,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,828.70519,15.96,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,830.78065,15.982,0.014
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,832.55417,15.892,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,833.55825,16.192,0.014
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,834.67959,15.938,0.02
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,834.81176,15.987,0.021
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,835.67058,16.189,0.014
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,837.69073,16.18,0.021
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,838.73883,15.962,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,841.73199,16.162,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,842.76813,15.997,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,843.80531,16.068,0.013
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,846.79532,15.981,0.017
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,850.78588,15.968,0.015
OGLE-LMC-CEP-3089,05:44:50.45,-70:22:29.6,OGLE2,I,241,856.75621,15.93,0.014
