ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,456.68928,14.386,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,456.79882,14.34,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.59106,14.117,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.63497,14.12,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.69362,14.123,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.75222,14.134,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.81086,14.137,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,457.84033,14.13,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,458.66742,14.209,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,458.73652,14.21,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.58466,14.285,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.6308,14.261,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.68937,14.272,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.74881,14.282,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.79267,14.28,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,459.83647,14.276,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,461.59555,14.477,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,461.63933,14.499,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,461.76753,14.506,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,461.82617,14.523,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,462.5961,14.6,0.017
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,462.65471,14.59,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,465.70277,14.235,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,465.74722,14.238,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,465.83198,14.24,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,466.68324,14.272,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,466.74979,14.281,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,466.83479,14.295,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,467.6869,14.404,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,467.85746,14.429,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,468.69782,14.54,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,468.76373,14.549,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,468.82235,14.578,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,468.85896,14.559,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,469.69449,14.546,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,469.77262,14.531,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,I,408,469.8416,14.523,0.01
