ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,457.70647,14.903,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,457.82374,14.865,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,458.68029,14.947,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,459.6436,15.084,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,459.84926,15.124,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,461.6522,14.918,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,461.78039,14.882,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,462.60896,14.945,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,465.85223,14.866,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,466.8477,14.993,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,469.78553,14.862,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,472.82134,15.24,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,475.58187,15.091,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,477.79944,14.869,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,478.80512,14.998,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,479.80538,15.109,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,480.64185,15.225,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,481.53968,14.913,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,482.83235,15.0,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,483.53782,15.097,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,484.536,15.231,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,485.54058,14.91,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,486.53274,14.956,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,487.56011,15.096,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,488.5725,15.217,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,489.53254,14.907,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,490.54122,14.972,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,491.5428,15.103,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,493.53107,14.902,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,494.52604,14.973,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,494.78552,15.016,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,495.52811,15.098,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,496.52331,15.234,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,498.52263,14.971,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,501.54708,14.865,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,507.53324,15.111,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,509.53043,14.868,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,510.56113,14.979,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,513.65601,14.864,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,514.61931,14.977,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,516.52401,15.242,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,I,306,517.52353,14.868,0.008
