ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,455.74402,15.295,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,456.6117,15.453,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,456.66144,15.47,0.008
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,456.7322,15.473,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,456.77963,15.5,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,456.83105,15.5,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,457.57938,15.595,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,457.62334,15.602,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,457.68197,15.582,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,457.7992,15.536,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,458.65578,15.228,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,458.72485,15.242,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.57299,15.402,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.61916,15.414,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.67773,15.418,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.73715,15.444,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.78102,15.425,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,459.82483,15.43,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,461.58388,15.155,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,461.62767,15.147,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,461.68634,15.177,0.017
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,461.75247,15.167,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,461.81448,15.187,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,462.58442,15.342,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,462.64306,15.355,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,462.68903,15.364,0.017
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,465.73557,15.327,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,465.82035,15.319,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,466.67159,15.48,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,466.73812,15.502,0.017
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,466.82312,15.51,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,467.67527,15.574,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,467.84582,15.461,0.017
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,468.68618,15.246,0.013
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,468.75212,15.258,0.011
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,468.81073,15.27,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,469.81986,15.462,0.014
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,470.75758,15.621,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,471.66865,15.159,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,471.80544,15.196,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,472.64332,15.359,0.01
OGLE-LMC-CEP-1848,05:23:51.26,-69:13:55.4,OGLE2,I,422,472.68711,15.36,0.014
