ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,457.70891,15.67,0.015
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,457.82618,15.651,0.011
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,458.68273,15.297,0.008
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,459.64604,15.533,0.011
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,459.8517,15.563,0.014
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,461.65464,15.352,0.01
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,461.78283,15.391,0.017
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,462.6114,15.559,0.014
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,465.85467,15.624,0.011
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,466.85014,15.248,0.013
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,468.77905,15.649,0.013
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,469.78797,15.274,0.014
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,472.82378,15.323,0.013
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,475.58431,15.311,0.01
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,477.80188,15.518,0.014
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,478.80756,15.408,0.013
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,479.80782,15.616,0.011
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,481.54212,15.388,0.015
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,482.83479,15.655,0.014
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,483.54026,15.437,0.008
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,484.53844,15.441,0.008
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,485.54302,15.626,0.017
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,486.53518,15.251,0.011
OGLE-LMC-CEP-1436,05:16:11.80,-69:15:25.9,OGLE2,I,311,487.56255,15.472,0.011
