ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,728.85712,15.305,0.008
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,729.84,15.198,0.007
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,739.82467,15.168,0.008
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,742.83697,15.496,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,744.80984,15.294,0.011
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,745.81938,15.454,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,746.85746,15.257,0.015
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,752.82635,15.409,0.01
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,759.73514,15.383,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,760.7896,15.491,0.017
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,762.81033,15.305,0.008
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,769.82272,15.281,0.011
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,773.81015,15.319,0.01
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,776.83618,15.254,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,779.77707,15.146,0.006
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,781.79361,15.446,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,788.80451,15.443,0.013
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,790.81928,15.191,0.013
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,795.77603,15.409,0.01
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,798.77127,15.321,0.017
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,816.82693,15.33,0.013
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,817.76943,15.489,0.014
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,824.7168,15.425,0.008
OGLE-LMC-CEP-1093,05:08:54.28,-69:14:33.7,OGLE2,I,235,826.68907,15.205,0.018
