ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,456.79311,15.156,0.017
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,457.64405,15.288,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,457.70267,15.301,0.017
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,457.81995,15.304,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,458.67647,15.438,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,459.63982,15.409,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,459.84547,15.236,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,461.64839,15.163,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,461.77661,15.184,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,462.60516,15.315,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,465.75633,15.068,0.018
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,466.84391,15.242,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,468.77285,15.507,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,469.78177,15.064,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,470.79965,15.106,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,472.81758,15.388,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,473.73327,15.517,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,475.57811,15.138,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,477.79568,15.42,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,478.80139,15.4,0.008
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,479.80165,15.001,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,480.63812,15.156,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,481.53595,15.251,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,482.82863,15.473,0.017
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,483.53408,15.474,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,484.53227,15.015,0.008
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,485.53684,15.209,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,486.52901,15.313,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,487.5564,15.488,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,488.56878,15.326,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,489.52885,15.039,0.015
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,490.53752,15.193,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,491.53908,15.342,0.008
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,493.52737,15.211,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,494.52234,15.052,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,494.78182,15.108,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,495.52442,15.208,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,496.51959,15.405,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,496.73599,15.427,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,498.51893,15.079,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,500.77884,15.239,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,501.54338,15.414,0.008
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,507.52958,15.462,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,509.52675,15.141,0.008
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,510.55745,15.3,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,510.72268,15.36,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,513.65235,15.046,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,514.61565,15.165,0.017
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,516.52034,15.488,0.015
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,517.51988,15.214,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,518.55674,15.052,0.014
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,519.50979,15.217,0.017
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,519.65929,15.241,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,519.73713,15.217,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,524.54274,15.25,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,525.5659,15.396,0.01
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,527.50086,15.004,0.011
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,530.54059,15.455,0.013
OGLE-LMC-CEP-2335,05:32:58.37,-69:51:55.9,OGLE2,I,296,535.51492,15.454,0.015
