ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,739.85907,15.233,0.008
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,744.76741,15.61,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,745.85202,15.156,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,747.73335,15.562,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,750.79828,15.56,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,751.79909,15.212,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,752.85692,15.332,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,755.78114,15.288,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,759.70701,15.453,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,761.78822,15.215,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,766.83794,15.617,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,773.79353,15.24,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,776.81873,15.432,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,778.85182,15.49,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,780.7791,15.24,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,782.80773,15.624,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,788.83521,15.59,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,792.74526,15.165,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,795.83061,15.229,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,798.75491,15.462,0.017
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,817.75324,15.378,0.018
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,819.82992,15.516,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,824.70062,15.203,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,826.79327,15.606,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,827.69008,15.157,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,828.74972,15.41,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,829.69732,15.569,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,830.75545,15.135,0.008
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,832.76232,15.579,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,833.58191,15.247,0.008
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,834.70119,15.338,0.02
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,835.80366,15.568,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,837.66555,15.293,0.017
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,841.75303,15.509,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,842.74294,15.62,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,846.76982,15.218,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,850.76068,15.419,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,854.78555,15.581,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,855.70759,15.124,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,857.72828,15.55,0.015
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,858.69142,15.311,0.017
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,859.75817,15.34,0.014
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,860.65113,15.53,0.013
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,867.62354,15.633,0.01
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,876.6033,15.54,0.011
OGLE-LMC-CEP-2633,05:37:17.90,-70:17:42.6,OGLE2,I,268,876.70578,15.556,0.015
