ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,728.86356,16.335,0.014
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,729.84644,16.239,0.014
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,739.83113,16.292,0.013
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,742.84345,16.219,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,744.81629,16.308,0.015
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,745.82584,16.173,0.015
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,746.86393,16.295,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,747.68331,16.225,0.022
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,748.66067,16.191,0.014
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,751.77146,16.292,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,752.83283,16.306,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,759.7416,16.311,0.014
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,760.79609,16.26,0.015
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,762.8168,16.342,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,769.8292,16.126,0.015
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,773.81661,16.274,0.017
OGLE-LMC-CEP-0917,05:05:43.99,-68:59:51.3,OGLE2,I,240,776.84263,16.236,0.018
